Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
72,61.0,50,,,,
75,62.9,52,,,,
79,65.7,52,,,,
79,67.0,55,,,,
79,67.5,55,,,,
81,69.0,57,,,,
79,67.9,55,,,,
81,68.6,55,,,,
77,67.5,61,,,,
70,65.0,61,,,,
72,65.2,57,,,,
73,64.6,55,,,,
77,65.6,55,,,,
73,65.6,57,,,,
70,66.4,64,,,,
68,62.1,57,,,,
70,59.7,48,,,,
72,61.0,50,,,,
64,57.9,52,,,,
64,57.9,55,,,,
64,56.3,50,,,,
66,55.5,45,,,,
72,57.9,45,,,,
72,60.2,50,,,,
75,62.7,50,,,,
72,62.8,57,,,,
70,58.8,0,,,,
63,55.6,48,,,,
61,52.2,45,,,,
61,50.0,41,,,,
Max,Avg,Min,,,,
55,51.3,48,,,,
54,50.8,48,,,,
55,53.1,50,,,,
57,52.6,50,,,,
59,54.6,50,,,,
59,53.9,50,,,,
57,53.4,50,,,,
55,54.0,52,,,,
68,60.7,54,,,,
64,61.0,59,,,,
63,57.2,52,,,,
57,54.3,52,,,,
57,55.1,52,,,,
64,59.4,54,,,,
66,63.6,63,,,,
63,54.7,50,,,,
57,51.2,48,,,,
54,50.4,48,,,,
57,53.3,48,,,,
59,55.3,54,,,,
54,47.3,45,,,,
48,45.4,41,,,,
54,48.6,43,,,,
55,50.0,46,,,,
59,53.6,48,,,,
63,58.5,55,,,,
59,54.9,0,,,,
54,49.5,45,,,,
54,47.1,43,,,,
46,41.8,39,,,,
Max,Avg,Min,,,,
94,73.2,46,,,,
94,67.5,38,,,,
94,66.7,39,,,,
88,62.2,36,,,,
88,65.2,44,,,,
88,61.4,36,,,,
94,62.1,36,,,,
88,61.6,39,,,,
94,78.8,61,,,,
94,86.6,78,,,,
100,77.2,50,,,,
94,71.3,50,,,,
94,70.1,50,,,,
88,80.7,68,,,,
100,90.6,78,,,,
100,78.0,56,,,,
100,75.7,49,,,,
100,71.1,43,,,,
94,85.1,77,,,,
100,91.4,73,,,,
94,73.8,52,,,,
87,70.0,49,,,,
100,73.4,43,,,,
94,71.7,43,,,,
94,74.8,47,,,,
100,87.1,64,,,,
100,85.6,0,,,,
100,81.8,52,,,,
94,83.4,52,,,,
100,75.9,45,,,,
Max,Avg,Min,,,,
13,8.3,2,,,,
17,10.9,3,,,,
9,5.0,1,,,,
10,4.3,0,,,,
12,5.6,0,,,,
10,5.3,2,,,,
15,8.0,0,,,,
14,11.0,5,,,,
15,8.6,0,,,,
16,9.2,5,,,,
17,7.9,0,,,,
7,3.6,0,,,,
12,6.0,0,,,,
12,6.8,1,,,,
16,9.6,5,,,,
10,5.7,0,,,,
9,5.0,0,,,,
15,7.6,1,,,,
14,7.3,1,,,,
12,5.1,0,,,,
12,6.9,1,,,,
14,8.3,2,,,,
15,6.4,0,,,,
12,6.6,0,,,,
12,6.0,0,,,,
15,8.9,5,,,,
20,10.7,5,,,,
9,5.8,0,,,,
22,12.4,2,,,,
12,7.7,3,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.4,29.2,29.2,,,,
29.4,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
