Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
74,58.0,53,,,,
75,56.9,52,,,,
73,59.0,53,,,,
71,59.1,53,,,,
70,59.4,54,,,,
65,58.4,54,,,,
67,59.0,55,,,,
69,59.0,51,,,,
69,57.9,49,,,,
71,59.4,48,,,,
74,63.1,52,,,,
89,68.0,55,,,,
73,59.2,54,,,,
76,61.9,54,,,,
95,73.6,55,,,,
108,82.0,63,,,,
90,72.6,60,,,,
82,67.3,56,,,,
77,60.9,54,,,,
77,60.5,55,,,,
70,62.0,57,,,,
76,65.0,59,,,,
75,64.8,59,,,,
75,65.2,59,,,,
73,63.2,58,,,,
73,62.4,57,,,,
74,62.1,56,,,,
78,61.9,56,,,,
81,64.2,57,,,,
79,63.9,57,,,,
Max,Avg,Min,,,,
55,52.3,50,,,,
53,51.7,51,,,,
53,51.7,51,,,,
54,52.0,51,,,,
53,51.5,50,,,,
52,50.4,49,,,,
51,49.3,47,,,,
48,46.7,43,,,,
49,45.8,41,,,,
49,44.0,37,,,,
51,44.8,39,,,,
55,48.8,40,,,,
56,53.9,52,,,,
57,54.1,51,,,,
52,48.6,38,,,,
50,40.5,32,,,,
57,53.4,50,,,,
57,55.0,52,,,,
56,54.0,53,,,,
56,54.2,54,,,,
55,53.7,53,,,,
56,54.3,53,,,,
55,53.8,53,,,,
54,53.1,52,,,,
56,54.3,53,,,,
56,55.2,55,,,,
56,55.0,54,,,,
55,53.9,53,,,,
56,54.5,53,,,,
59,56.1,55,,,,
Max,Avg,Min,,,,
97,83.1,51,,,,
100,84.8,46,,,,
96,78.9,49,,,,
96,79.1,53,,,,
93,76.9,53,,,,
88,75.3,58,,,,
83,70.9,54,,,,
83,65.2,40,,,,
80,65.9,37,,,,
86,59.6,29,,,,
84,54.8,33,,,,
96,57.0,20,,,,
100,84.2,55,,,,
97,77.5,50,,,,
89,45.4,20,,,,
63,27.8,9,,,,
75,53.4,31,,,,
90,67.0,42,,,,
97,81.0,48,,,,
96,81.9,48,,,,
89,75.4,55,,,,
83,69.5,48,,,,
81,68.8,46,,,,
81,66.3,46,,,,
87,73.9,53,,,,
93,78.8,55,,,,
93,78.9,53,,,,
93,77.0,43,,,,
90,73.7,39,,,,
94,77.8,48,,,,
Max,Avg,Min,,,,
16,3.9,0,,,,
14,5.5,0,,,,
14,4.9,0,,,,
15,5.5,0,,,,
14,6.1,0,,,,
13,7.1,3,,,,
18,6.5,0,,,,
23,10.8,0,,,,
26,10.0,0,,,,
31,15.5,0,,,,
29,18.0,6,,,,
30,14.1,0,,,,
22,6.7,0,,,,
26,11.7,0,,,,
25,13.7,0,,,,
20,8.4,0,,,,
10,4.8,0,,,,
10,4.2,0,,,,
10,4.3,0,,,,
13,3.6,0,,,,
10,5.4,0,,,,
13,5.7,0,,,,
17,6.4,0,,,,
21,8.4,0,,,,
22,11.6,5,,,,
25,12.3,0,,,,
23,12.6,5,,,,
25,11.3,0,,,,
10,5.5,0,,,,
18,8.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
