Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,59.4,49,,,,
66,51.8,38,,,,
62,49.0,38,,,,
64,49.2,35,,,,
62,48.0,35,,,,
60,46.5,36,,,,
61,46.0,34,,,,
61,45.8,35,,,,
66,48.9,35,,,,
62,49.1,36,,,,
58,48.8,41,,,,
55,50.7,48,,,,
60,51.1,41,,,,
59,48.3,39,,,,
60,48.5,37,,,,
64,51.8,41,,,,
66,51.4,37,,,,
63,52.6,42,,,,
56,47.9,39,,,,
61,48.5,39,,,,
60,47.6,37,,,,
61,48.6,37,,,,
61,46.5,36,,,,
68,47.8,32,,,,
66,47.5,34,,,,
63,47.4,34,,,,
61,46.2,33,,,,
70,49.6,34,,,,
65,52.9,42,,,,
64,50.3,39,,,,
61,46.1,37,,,,
Max,Avg,Min,,,,
29,19.7,13,,,,
46,30.4,22,,,,
38,28.1,0,,,,
43,28.9,0,,,,
38,23.4,0,,,,
40,33.0,0,,,,
46,32.2,0,,,,
49,35.0,0,,,,
48,34.8,0,,,,
52,39.9,0,,,,
48,43.5,37,,,,
48,45.5,43,,,,
47,43.1,39,,,,
48,42.6,37,,,,
46,37.2,0,,,,
48,33.5,0,,,,
49,36.7,31,,,,
49,42.3,37,,,,
50,43.6,37,,,,
50,42.0,36,,,,
49,42.2,34,,,,
47,40.0,34,,,,
47,38.3,33,,,,
36,22.1,0,,,,
47,35.0,0,,,,
50,36.4,28,,,,
50,40.0,31,,,,
50,38.6,31,,,,
56,45.5,36,,,,
55,47.2,37,,,,
52,44.6,37,,,,
Max,Avg,Min,,,,
46,23.2,12,,,,
73,48.3,19,,,,
76,50.6,19,,,,
82,56.4,27,,,,
85,57.1,19,,,,
83,64.5,42,,,,
93,74.5,47,,,,
89,74.7,59,,,,
85,65.7,25,,,,
93,75.9,50,,,,
100,83.1,56,,,,
97,82.9,63,,,,
97,75.9,49,,,,
96,82.0,58,,,,
96,73.8,48,,,,
86,60.3,31,,,,
86,60.8,27,,,,
85,68.6,50,,,,
97,86.2,72,,,,
100,79.9,54,,,,
97,82.8,62,,,,
96,75.5,38,,,,
93,75.5,39,,,,
89,55.1,12,,,,
93,68.4,33,,,,
87,68.4,30,,,,
93,80.6,52,,,,
89,69.9,26,,,,
93,77.3,52,,,,
100,89.5,67,,,,
100,94.8,70,,,,
Max,Avg,Min,,,,
26,9.6,0,,,,
14,4.0,0,,,,
12,3.2,0,,,,
10,3.3,0,,,,
7,1.6,0,,,,
8,2.0,0,,,,
8,1.7,0,,,,
7,1.6,0,,,,
9,2.9,0,,,,
8,2.0,0,,,,
10,3.3,0,,,,
13,6.2,0,,,,
15,4.3,0,,,,
7,2.0,0,,,,
12,4.4,0,,,,
12,3.8,0,,,,
8,2.3,0,,,,
10,3.9,0,,,,
5,0.8,0,,,,
9,1.9,0,,,,
9,2.8,0,,,,
12,2.4,0,,,,
8,2.0,0,,,,
7,2.2,0,,,,
8,1.5,0,,,,
7,1.5,0,,,,
6,2.0,0,,,,
9,2.3,0,,,,
7,2.1,0,,,,
7,1.8,0,,,,
8,1.6,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.2,30.1,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.1,29.9,29.8,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.4,30.2,30.1,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
