Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
32,30.1,27,,,,
25,18.0,16,,,,
27,21.2,18,,,,
21,17.8,14,,,,
19,17.2,16,,,,
25,20.2,16,,,,
25,22.0,19,,,,
25,21.2,16,,,,
25,21.0,16,,,,
19,11.8,7,,,,
21,12.5,1,,,,
23,13.7,3,,,,
18,1.8,-9,,,,
16,11.0,7,,,,
16,10.2,5,,,,
16,12.3,10,,,,
16,14.0,10,,,,
16,7.1,0,,,,
21,11.1,1,,,,
30,23.4,19,,,,
41,32.0,23,,,,
43,36.1,32,,,,
41,37.1,32,,,,
37,25.3,14,,,,
41,27.8,18,,,,
Max,Avg,Min,,,,
87,70.7,45,,,,
80,62.8,48,,,,
69,56.5,45,,,,
59,47.4,33,,,,
74,51.8,42,,,,
87,73.6,64,,,,
93,85.8,75,,,,
80,62.9,55,,,,
80,63.2,49,,,,
86,60.2,41,,,,
80,60.4,44,,,,
93,71.7,59,,,,
86,73.1,64,,,,
86,71.6,59,,,,
86,67.3,42,,,,
74,60.3,37,,,,
74,51.5,29,,,,
65,43.9,25,,,,
60,36.1,19,,,,
68,51.3,33,,,,
59,41.2,26,,,,
59,46.2,29,,,,
69,50.8,33,,,,
59,41.8,22,,,,
69,49.4,36,,,,
81,59.1,34,,,,
93,77.5,52,,,,
93,84.3,66,,,,
93,91.3,81,,,,
93,64.7,33,,,,
87,64.5,46,,,,
Max,Avg,Min,,,,
24,12.8,5,,,,
28,20.5,12,,,,
24,16.6,10,,,,
21,15.9,10,,,,
17,8.8,2,,,,
17,10.3,0,,,,
12,7.0,3,,,,
18,9.7,2,,,,
23,17.2,12,,,,
20,11.7,7,,,,
14,10.0,7,,,,
13,4.6,0,,,,
21,13.1,8,,,,
26,20.6,10,,,,
23,12.3,6,,,,
24,19.0,6,,,,
22,14.2,8,,,,
18,8.3,2,,,,
14,9.0,0,,,,
14,8.6,3,,,,
21,13.3,9,,,,
22,16.3,12,,,,
23,14.3,7,,,,
20,14.7,12,,,,
17,9.8,5,,,,
20,9.7,0,,,,
14,8.4,2,,,,
16,7.4,0,,,,
17,8.3,0,,,,
22,15.5,7,,,,
26,14.4,3,,,,
Max,Avg,Min,,,,
29.4,29.2,29.1,,,,
29.7,29.4,29.2,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.5,29.3,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.3,29.1,29.1,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.1,29.0,29.0,,,,
29.4,29.3,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.5,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.6,29.4,29.2,,,,
29.6,29.4,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
