Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
56,51.8,49,,,,
56,43.8,39,,,,
55,49.4,41,,,,
57,53.0,48,,,,
55,47.4,0,,,,
54,48.8,33,,,,
55,50.5,47,,,,
53,50.7,45,,,,
53,49.0,42,,,,
56,53.2,50,,,,
58,37.0,0,,,,
58,44.3,0,,,,
58,53.1,48,,,,
58,56.0,54,,,,
58,52.1,43,,,,
49,44.5,41,,,,
57,50.0,0,,,,
54,49.9,40,,,,
57,55.5,53,,,,
59,55.3,51,,,,
58,55.0,52,,,,
53,47.6,42,,,,
58,51.2,44,,,,
60,57.5,52,,,,
60,58.1,55,,,,
56,53.5,51,,,,
59,55.3,52,,,,
Max,Avg,Min,,,,
57,42.8,20,,,,
71,60.3,52,,,,
85,69.2,55,,,,
95,77.2,59,,,,
94,56.5,38,,,,
82,68.9,49,,,,
88,76.6,55,,,,
93,68.7,0,,,,
87,72.7,38,,,,
90,72.5,55,,,,
86,67.7,42,,,,
82,63.2,46,,,,
88,72.3,54,,,,
86,52.9,0,,,,
84,58.6,0,,,,
86,70.8,50,,,,
85,77.0,62,,,,
92,61.5,38,,,,
59,42.7,32,,,,
89,70.9,0,,,,
85,67.9,42,,,,
88,77.5,60,,,,
89,78.0,60,,,,
89,70.4,59,,,,
74,54.1,34,,,,
85,64.4,44,,,,
88,81.5,71,,,,
86,77.4,66,,,,
80,65.0,45,,,,
83,73.3,65,,,,
Max,Avg,Min,,,,
21,12.5,2,,,,
12,6.5,0,,,,
18,8.7,1,,,,
33,17.3,0,,,,
26,12.5,1,,,,
15,5.8,1,,,,
12,5.0,0,,,,
25,7.6,0,,,,
15,8.1,0,,,,
29,13.0,0,,,,
26,17.3,8,,,,
30,15.7,0,,,,
26,14.8,2,,,,
9,3.2,0,,,,
26,10.3,0,,,,
31,12.5,2,,,,
20,11.4,2,,,,
28,13.5,0,,,,
35,22.2,10,,,,
23,12.0,0,,,,
17,6.6,0,,,,
15,5.9,0,,,,
13,5.8,0,,,,
9,3.5,0,,,,
18,9.3,0,,,,
9,6.5,0,,,,
14,4.5,0,,,,
18,7.9,0,,,,
29,18.8,10,,,,
13,5.5,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,28.5,0.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,21.2,0.0,,,,
29.9,24.8,0.0,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,28.7,0.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.29,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
