Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
39,35.9,32,,,,
39,38.2,37,,,,
45,41.3,39,,,,
45,38.5,32,,,,
39,34.9,28,,,,
43,39.7,37,,,,
43,42.0,41,,,,
Max,Avg,Min,,,,
100,93.5,81,,,,
100,79.2,53,,,,
100,83.6,61,,,,
93,81.9,62,,,,
100,82.5,62,,,,
93,88.5,82,,,,
93,85.1,77,,,,
88,79.7,72,,,,
94,85.8,76,,,,
100,87.8,62,,,,
100,89.3,76,,,,
93,71.0,50,,,,
93,76.7,50,,,,
100,77.5,57,,,,
93,87.2,70,,,,
100,93.4,87,,,,
100,62.5,18,,,,
87,59.6,28,,,,
87,73.6,46,,,,
93,76.7,53,,,,
93,79.1,54,,,,
87,64.8,43,,,,
93,75.5,46,,,,
93,78.7,54,,,,
100,85.8,71,,,,
100,84.8,71,,,,
100,84.0,43,,,,
100,86.9,62,,,,
100,98.1,93,,,,
100,94.7,81,,,,
100,94.5,87,,,,
Max,Avg,Min,,,,
14,4.9,1,,,,
17,9.0,1,,,,
12,4.4,1,,,,
17,5.0,1,,,,
8,3.8,1,,,,
8,3.3,0,,,,
16,7.0,1,,,,
18,12.7,7,,,,
12,6.4,2,,,,
10,3.2,1,,,,
6,3.0,1,,,,
10,5.1,2,,,,
8,3.8,1,,,,
5,2.6,1,,,,
6,2.3,1,,,,
8,3.5,0,,,,
23,12.2,1,,,,
15,6.7,1,,,,
7,3.5,1,,,,
8,4.2,1,,,,
18,7.3,1,,,,
9,5.3,1,,,,
9,4.6,1,,,,
10,4.8,2,,,,
5,2.6,0,,,,
6,2.4,1,,,,
9,4.4,0,,,,
8,3.5,1,,,,
3,1.8,1,,,,
6,4.1,2,,,,
5,2.4,1,,,,
Max,Avg,Min,,,,
29.8,29.6,29.5,,,,
29.8,29.7,29.5,,,,
29.8,29.6,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.6,29.4,,,,
29.7,29.4,29.3,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.8,29.5,29.4,,,,
29.8,29.7,29.7,,,,
30.2,30.0,29.8,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
