Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,41.1,0,,,,
61,57.0,51,,,,
67,55.7,46,,,,
63,48.1,34,,,,
61,46.7,34,,,,
65,46.6,32,,,,
68,50.9,34,,,,
65,51.1,42,,,,
70,54.7,44,,,,
73,55.5,42,,,,
68,53.3,42,,,,
61,50.6,41,,,,
61,49.3,40,,,,
59,46.2,37,,,,
62,50.1,40,,,,
59,50.4,37,,,,
61,54.1,49,,,,
59,53.9,45,,,,
64,51.5,42,,,,
67,52.6,42,,,,
71,57.9,45,,,,
71,63.1,55,,,,
64,56.4,49,,,,
74,55.9,44,,,,
60,55.6,51,,,,
62,56.3,52,,,,
61,51.9,45,,,,
68,56.2,47,,,,
63,53.3,44,,,,
66,55.7,43,,,,
62,55.2,48,,,,
Max,Avg,Min,,,,
57,39.8,0,,,,
57,53.8,35,,,,
36,25.5,0,,,,
45,35.0,26,,,,
45,34.0,0,,,,
45,33.8,0,,,,
50,35.0,0,,,,
44,38.0,33,,,,
46,39.2,36,,,,
46,39.2,31,,,,
54,37.1,0,,,,
53,44.4,35,,,,
50,43.6,38,,,,
51,42.9,37,,,,
50,41.7,37,,,,
49,43.3,34,,,,
49,47.0,45,,,,
52,49.1,43,,,,
52,47.0,41,,,,
54,47.8,41,,,,
57,51.3,42,,,,
59,55.3,53,,,,
57,54.0,47,,,,
54,48.0,42,,,,
54,52.7,51,,,,
57,54.2,49,,,,
54,49.1,44,,,,
57,50.5,46,,,,
53,46.5,37,,,,
52,43.6,37,,,,
58,52.7,46,,,,
Max,Avg,Min,,,,
100,73.2,0,,,,
97,89.9,54,,,,
66,36.3,22,,,,
82,63.1,35,,,,
89,71.0,38,,,,
89,68.3,33,,,,
89,63.5,21,,,,
85,63.5,31,,,,
79,58.3,32,,,,
82,58.8,21,,,,
89,62.4,21,,,,
93,80.0,57,,,,
97,82.1,57,,,,
100,89.1,69,,,,
93,75.3,42,,,,
93,77.6,62,,,,
90,77.4,56,,,,
94,84.3,67,,,,
100,86.0,56,,,,
100,84.7,60,,,,
93,79.9,45,,,,
93,76.4,59,,,,
100,92.4,78,,,,
100,78.7,37,,,,
100,89.4,75,,,,
100,92.2,80,,,,
100,90.5,75,,,,
97,82.1,56,,,,
97,78.9,53,,,,
86,65.5,43,,,,
100,91.8,69,,,,
Max,Avg,Min,,,,
9,3.5,0,,,,
10,3.2,0,,,,
16,9.2,0,,,,
8,2.8,0,,,,
7,2.2,0,,,,
9,1.8,0,,,,
6,3.0,0,,,,
8,2.3,0,,,,
12,3.9,0,,,,
8,2.7,0,,,,
8,1.9,0,,,,
9,2.6,0,,,,
9,2.7,0,,,,
9,2.0,0,,,,
9,2.6,0,,,,
9,2.6,0,,,,
9,3.5,0,,,,
14,6.8,0,,,,
10,2.1,0,,,,
7,1.8,0,,,,
8,3.8,0,,,,
10,4.3,0,,,,
9,3.3,0,,,,
8,2.2,0,,,,
8,4.3,0,,,,
10,4.3,0,,,,
8,2.0,0,,,,
20,5.3,0,,,,
12,4.5,0,,,,
13,4.7,0,,,,
15,5.2,0,,,,
Max,Avg,Min,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
