Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
45,39.8,34,,,,
45,37.4,32,,,,
46,36.8,30,,,,
48,40.3,28,,,,
54,45.0,32,,,,
37,33.0,28,,,,
32,29.3,25,,,,
34,29.2,25,,,,
34,30.2,25,,,,
28,27.2,25,,,,
27,23.6,19,,,,
27,22.8,12,,,,
19,13.9,10,,,,
19,11.8,3,,,,
25,19.8,10,,,,
25,20.7,16,,,,
21,15.4,9,,,,
37,30.9,19,,,,
45,40.0,36,,,,
37,30.9,27,,,,
27,25.9,23,,,,
27,23.2,21,,,,
34,26.5,23,,,,
28,24.1,18,,,,
25,21.0,12,,,,
12,7.3,1,,,,
10,4.5,0,,,,
9,1.1,-8,,,,
18,10.8,3,,,,
18,13.4,0,,,,
5,-1.0,-8,,,,
Max,Avg,Min,,,,
34,29.5,27,,,,
36,31.5,27,,,,
45,34.0,28,,,,
39,33.7,25,,,,
46,36.9,14,,,,
23,15.5,10,,,,
23,18.6,16,,,,
18,13.7,10,,,,
23,16.6,10,,,,
23,19.3,14,,,,
23,17.9,12,,,,
25,16.4,1,,,,
9,4.4,1,,,,
9,3.8,-2,,,,
19,12.7,5,,,,
18,11.9,7,,,,
16,8.2,1,,,,
36,28.4,14,,,,
36,32.7,23,,,,
25,17.6,10,,,,
23,18.6,14,,,,
23,19.4,18,,,,
30,23.0,19,,,,
21,18.6,10,,,,
21,12.9,1,,,,
1,-3.5,-6,,,,
1,-4.5,-9,,,,
-4,-8.8,-15,,,,
12,3.8,-6,,,,
9,5.4,-9,,,,
-8,-10.8,-15,,,,
Max,Avg,Min,,,,
81,67.5,49,,,,
87,79.7,61,,,,
100,89.5,70,,,,
93,78.4,62,,,,
93,74.5,44,,,,
65,49.6,36,,,,
80,64.8,51,,,,
69,53.1,44,,,,
86,58.4,44,,,,
86,73.3,59,,,,
93,79.9,64,,,,
93,78.2,57,,,,
79,66.5,49,,,,
79,70.4,53,,,,
86,74.3,68,,,,
80,68.4,58,,,,
86,73.0,49,,,,
93,89.0,80,,,,
87,74.8,60,,,,
70,58.1,51,,,,
86,75.3,64,,,,
93,85.3,80,,,,
93,87.7,69,,,,
93,80.4,64,,,,
86,71.3,53,,,,
72,61.6,52,,,,
78,66.6,56,,,,
71,63.8,52,,,,
79,74.2,61,,,,
79,70.0,57,,,,
71,63.5,56,,,,
Max,Avg,Min,,,,
13,6.2,0,,,,
8,3.2,0,,,,
10,3.8,0,,,,
14,7.4,0,,,,
28,17.0,8,,,,
26,20.5,15,,,,
24,15.6,9,,,,
23,15.6,8,,,,
12,7.1,2,,,,
21,14.3,8,,,,
13,6.3,0,,,,
24,13.9,5,,,,
17,11.2,5,,,,
22,11.6,0,,,,
22,10.7,6,,,,
18,12.2,7,,,,
13,6.5,2,,,,
12,5.7,0,,,,
28,17.7,10,,,,
26,17.4,6,,,,
10,7.1,3,,,,
16,9.5,5,,,,
16,6.8,0,,,,
14,8.8,0,,,,
31,20.6,10,,,,
25,17.3,10,,,,
15,11.2,7,,,,
9,5.4,0,,,,
13,6.0,0,,,,
21,13.4,6,,,,
16,7.5,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.5,29.2,,,,
29.3,29.1,29.0,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.1,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.4,29.2,29.0,,,,
29.4,29.2,29.1,,,,
29.6,29.4,29.2,,,,
29.7,29.6,29.5,,,,
29.5,29.3,29.2,,,,
29.2,29.1,29.0,,,,
29.5,29.4,29.1,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.3,29.2,,,,
29.6,29.4,29.1,,,,
29.5,29.2,29.0,,,,
29.8,29.7,29.5,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.8,,,,
29.8,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.8,29.8,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
