Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Max,Avg,Min,,,,
56,49.0,41,,,,
47,37.9,30,,,,
42,35.3,29,,,,
41,36.0,27,,,,
51,46.0,41,,,,
57,51.6,48,,,,
52,48.1,43,,,,
48,42.4,35,,,,
46,37.2,32,,,,
46,36.2,30,,,,
47,36.1,30,,,,
49,36.6,30,,,,
44,37.5,31,,,,
49,43.2,37,,,,
46,43.8,42,,,,
49,42.7,38,,,,
49,40.5,33,,,,
51,35.6,29,,,,
58,41.5,28,,,,
54,40.5,30,,,,
57,41.6,28,,,,
58,41.1,29,,,,
52,44.9,40,,,,
49,40.9,32,,,,
54,37.7,29,,,,
56,47.1,38,,,,
61,39.2,0,,,,
53,41.4,31,,,,
46,39.4,29,,,,
Max,Avg,Min,,,,
51,43.0,34,,,,
34,31.1,28,,,,
35,31.8,27,,,,
32,29.5,26,,,,
48,42.0,32,,,,
48,46.1,44,,,,
47,43.3,38,,,,
39,36.9,32,,,,
36,33.4,30,,,,
37,33.0,28,,,,
40,34.1,28,,,,
40,34.8,30,,,,
41,35.6,30,,,,
39,37.2,35,,,,
44,40.8,37,,,,
42,37.1,32,,,,
37,33.0,29,,,,
34,30.4,27,,,,
30,26.8,24,,,,
32,27.9,24,,,,
35,31.1,26,,,,
38,33.8,27,,,,
43,37.5,31,,,,
37,33.4,30,,,,
38,32.0,28,,,,
44,40.3,35,,,,
41,33.9,0,,,,
42,36.8,30,,,,
38,35.3,28,,,,
Max,Avg,Min,,,,
93,79.8,67,,,,
92,78.0,48,,,,
100,87.3,73,,,,
96,78.3,57,,,,
92,85.9,70,,,,
93,81.6,69,,,,
90,83.4,71,,,,
93,81.4,63,,,,
100,86.8,68,,,,
100,88.5,71,,,,
100,92.5,76,,,,
100,93.4,68,,,,
100,93.0,82,,,,
93,80.1,66,,,,
96,89.4,80,,,,
97,82.1,52,,,,
97,76.7,48,,,,
100,83.3,46,,,,
88,59.9,30,,,,
85,63.5,38,,,,
92,69.3,40,,,,
96,78.0,44,,,,
89,76.0,45,,,,
92,76.3,52,,,,
97,82.2,45,,,,
93,78.4,55,,,,
100,80.9,0,,,,
100,85.0,57,,,,
100,86.0,68,,,,
Max,Avg,Min,,,,
25,12.3,0,,,,
8,3.7,0,,,,
12,5.5,0,,,,
20,9.8,0,,,,
18,13.6,9,,,,
16,10.7,7,,,,
21,13.0,5,,,,
16,7.5,0,,,,
6,1.5,0,,,,
7,2.4,0,,,,
13,4.8,0,,,,
6,1.4,0,,,,
13,5.4,0,,,,
10,6.6,0,,,,
17,10.2,0,,,,
12,3.9,0,,,,
9,3.4,0,,,,
12,4.4,0,,,,
9,4.3,0,,,,
7,2.3,0,,,,
5,0.6,0,,,,
8,2.5,0,,,,
25,13.5,0,,,,
9,4.5,0,,,,
7,1.4,0,,,,
9,2.9,0,,,,
8,2.0,0,,,,
15,7.5,0,,,,
14,7.0,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.2,30.0,29.8,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.3,30.0,29.8,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.24,,,,,,
0.01,,,,,,
0.02,,,,,,
0.00,,,,,,
0.06,,,,,,
0.00,,,,,,
0.12,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.06,,,,,,
0.00,,,,,,
0.63,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
