Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
92,76.5,63,,,,
96,78.4,62,,,,
83,73.2,63,,,,
85,72.4,64,,,,
84,71.5,61,,,,
79,67.7,56,,,,
87,70.5,56,,,,
95,78.7,61,,,,
103,84.3,69,,,,
102,85.8,70,,,,
97,82.4,69,,,,
95,79.3,65,,,,
97,79.4,66,,,,
86,71.5,61,,,,
72,64.7,58,,,,
82,66.5,53,,,,
83,67.1,57,,,,
75,66.5,61,,,,
75,64.5,59,,,,
70,63.5,57,,,,
75,62.1,48,,,,
85,66.8,50,,,,
80,65.5,53,,,,
80,66.5,60,,,,
76,66.4,59,,,,
88,69.8,51,,,,
90,71.2,57,,,,
72,62.1,53,,,,
72,63.0,53,,,,
Max,Avg,Min,,,,
60,55.5,54,,,,
60,57.0,54,,,,
57,54.0,43,,,,
58,53.5,46,,,,
58,55.4,54,,,,
60,57.4,56,,,,
61,57.0,52,,,,
52,48.1,46,,,,
54,50.7,48,,,,
56,54.3,53,,,,
62,56.7,54,,,,
62,59.6,58,,,,
63,60.3,58,,,,
62,58.9,55,,,,
59,53.9,47,,,,
55,52.8,47,,,,
51,48.5,47,,,,
53,49.9,47,,,,
55,51.5,48,,,,
53,51.5,50,,,,
55,52.3,49,,,,
52,48.7,44,,,,
46,44.0,42,,,,
49,44.8,37,,,,
56,48.3,40,,,,
58,55.1,52,,,,
52,48.9,46,,,,
51,47.3,42,,,,
53,49.4,47,,,,
49,44.4,42,,,,
47,43.9,40,,,,
Max,Avg,Min,,,,
72,49.6,28,,,,
72,51.9,28,,,,
75,48.3,29,,,,
62,44.1,25,,,,
73,54.8,39,,,,
75,60.6,41,,,,
81,61.4,42,,,,
75,51.6,31,,,,
77,52.9,28,,,,
75,45.9,26,,,,
61,41.3,22,,,,
68,43.8,24,,,,
68,48.9,30,,,,
75,51.7,33,,,,
66,43.8,22,,,,
72,53.7,31,,,,
72,56.8,41,,,,
83,57.8,33,,,,
74,58.8,36,,,,
72,59.5,43,,,,
80,65.8,41,,,,
75,59.7,42,,,,
80,54.6,31,,,,
80,50.0,19,,,,
83,57.0,31,,,,
86,68.3,42,,,,
70,54.8,35,,,,
80,49.8,20,,,,
72,48.8,23,,,,
71,53.9,34,,,,
77,52.0,32,,,,
Max,Avg,Min,,,,
14,6.4,0,,,,
10,6.4,0,,,,
10,4.3,0,,,,
14,6.9,0,,,,
14,5.3,0,,,,
15,7.5,0,,,,
16,6.8,0,,,,
13,6.6,0,,,,
15,9.6,5,,,,
13,7.0,0,,,,
8,3.8,0,,,,
12,4.5,0,,,,
9,3.5,0,,,,
9,3.5,0,,,,
12,4.8,0,,,,
17,7.3,0,,,,
16,7.2,0,,,,
16,5.0,0,,,,
12,5.9,0,,,,
13,6.2,0,,,,
17,6.6,0,,,,
14,5.7,0,,,,
14,6.6,0,,,,
14,4.8,0,,,,
16,5.6,0,,,,
15,6.8,0,,,,
15,8.3,0,,,,
15,8.5,0,,,,
14,6.2,0,,,,
13,6.2,3,,,,
15,9.3,3,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
