Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
41,34.0,0,,,,
39,30.3,0,,,,
43,38.3,34,,,,
48,42.6,34,,,,
50,46.6,43,,,,
48,46.4,45,,,,
46,43.8,41,,,,
46,42.7,39,,,,
46,42.0,37,,,,
48,44.2,36,,,,
46,44.1,41,,,,
48,44.9,41,,,,
43,40.8,36,,,,
46,42.6,34,,,,
52,46.1,39,,,,
48,41.7,34,,,,
45,40.0,34,,,,
37,32.5,0,,,,
46,41.6,34,,,,
46,39.9,0,,,,
54,52.0,48,,,,
52,46.0,43,,,,
50,45.4,39,,,,
50,45.6,41,,,,
54,49.7,45,,,,
55,47.5,43,,,,
Max,Avg,Min,,,,
81,54.8,39,,,,
76,52.2,34,,,,
87,48.5,21,,,,
87,51.6,24,,,,
93,56.4,23,,,,
87,50.1,21,,,,
93,60.4,30,,,,
87,64.7,48,,,,
93,80.9,67,,,,
94,84.6,72,,,,
93,81.9,67,,,,
87,71.5,63,,,,
100,62.2,40,,,,
93,69.1,48,,,,
87,61.9,37,,,,
94,88.1,82,,,,
93,87.0,76,,,,
93,74.1,51,,,,
87,75.0,59,,,,
93,68.9,39,,,,
93,74.9,55,,,,
81,56.9,36,,,,
93,63.5,48,,,,
93,57.9,26,,,,
88,76.1,68,,,,
94,67.9,40,,,,
93,60.6,33,,,,
100,56.6,31,,,,
93,60.8,38,,,,
82,51.3,30,,,,
Max,Avg,Min,,,,
24,15.0,9,,,,
17,12.0,5,,,,
15,7.3,5,,,,
12,5.8,1,,,,
15,7.0,2,,,,
8,3.8,0,,,,
39,8.5,0,,,,
23,10.9,3,,,,
16,7.1,0,,,,
38,12.4,2,,,,
22,13.9,3,,,,
18,13.4,8,,,,
10,5.8,0,,,,
12,5.4,0,,,,
7,3.1,0,,,,
22,8.0,1,,,,
14,7.2,2,,,,
14,6.2,0,,,,
24,9.6,0,,,,
30,13.1,3,,,,
10,5.7,0,,,,
14,7.7,0,,,,
10,6.0,3,,,,
18,6.0,0,,,,
21,11.4,2,,,,
10,5.3,2,,,,
8,2.8,0,,,,
10,4.2,0,,,,
12,5.8,0,,,,
9,4.2,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.2,29.1,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.8,,,,
29.2,29.1,28.9,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.9,,,,
28.8,28.8,28.8,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,29.0,28.9,,,,
29.2,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
31.1,29.4,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
