Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
62,53.9,47,,,,
59,51.7,46,,,,
64,52.9,43,,,,
69,55.6,44,,,,
73,56.5,40,,,,
76,57.3,40,,,,
81,61.1,44,,,,
65,56.8,47,,,,
63,55.1,46,,,,
65,58.4,54,,,,
65,59.9,52,,,,
79,64.5,51,,,,
83,66.6,51,,,,
87,69.2,55,,,,
84,67.9,57,,,,
80,65.6,55,,,,
73,65.0,56,,,,
70,63.8,57,,,,
68,60.4,53,,,,
68,61.1,55,,,,
69,60.8,53,,,,
67,58.9,51,,,,
76,63.6,53,,,,
84,72.0,58,,,,
79,69.0,60,,,,
86,67.8,51,,,,
77,62.9,53,,,,
70,62.3,55,,,,
67,58.7,54,,,,
65,58.0,55,,,,
68,59.6,54,,,,
Max,Avg,Min,,,,
48,45.4,42,,,,
48,44.7,42,,,,
48,43.1,39,,,,
49,41.3,37,,,,
44,37.2,30,,,,
53,39.2,29,,,,
57,42.4,27,,,,
57,50.9,43,,,,
56,50.6,44,,,,
56,54.8,53,,,,
58,55.7,49,,,,
58,50.7,44,,,,
59,49.5,42,,,,
53,47.0,34,,,,
60,50.1,42,,,,
60,53.3,46,,,,
58,55.2,50,,,,
59,56.4,54,,,,
57,54.8,50,,,,
58,56.2,52,,,,
58,55.2,50,,,,
57,52.8,48,,,,
54,47.5,43,,,,
45,39.4,35,,,,
59,48.5,41,,,,
57,47.5,35,,,,
59,53.1,46,,,,
58,55.1,52,,,,
58,55.6,52,,,,
56,54.9,52,,,,
57,52.7,39,,,,
Max,Avg,Min,,,,
93,74.2,56,,,,
90,77.9,60,,,,
93,71.5,43,,,,
85,61.4,31,,,,
85,54.4,20,,,,
86,57.9,18,,,,
93,59.9,14,,,,
93,81.3,61,,,,
93,84.8,70,,,,
100,88.6,70,,,,
94,86.2,70,,,,
83,63.7,29,,,,
89,60.0,24,,,,
90,50.2,16,,,,
86,57.0,23,,,,
93,68.2,31,,,,
86,71.6,44,,,,
93,77.2,61,,,,
93,82.4,68,,,,
93,84.0,68,,,,
96,82.5,65,,,,
94,80.9,66,,,,
72,56.8,38,,,,
56,32.8,18,,,,
87,51.1,27,,,,
93,57.1,16,,,,
93,72.2,40,,,,
93,78.3,53,,,,
100,89.9,70,,,,
100,90.0,73,,,,
97,80.9,39,,,,
Max,Avg,Min,,,,
10,4.9,0,,,,
10,3.4,0,,,,
12,4.1,0,,,,
8,3.3,0,,,,
9,2.8,0,,,,
13,3.2,0,,,,
12,3.5,0,,,,
12,4.4,0,,,,
10,3.2,0,,,,
12,6.3,0,,,,
10,3.4,0,,,,
10,4.9,0,,,,
9,3.8,0,,,,
8,3.6,0,,,,
10,3.2,0,,,,
10,2.8,0,,,,
10,3.5,0,,,,
10,4.7,0,,,,
15,4.5,0,,,,
16,6.5,0,,,,
14,6.3,0,,,,
17,4.7,0,,,,
21,7.1,0,,,,
22,13.6,0,,,,
15,6.4,0,,,,
10,3.2,0,,,,
9,3.8,0,,,,
8,4.5,0,,,,
9,4.8,0,,,,
15,3.7,0,,,,
17,5.4,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.1,29.9,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.20,,,,,,
0.00,,,,,,
0.09,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
