Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,59.4,52,,,,
73,59.8,49,,,,
83,65.7,52,,,,
82,67.0,57,,,,
82,64.5,54,,,,
70,59.4,52,,,,
71,59.7,50,,,,
83,66.0,50,,,,
81,65.2,55,,,,
84,68.4,54,,,,
82,66.6,54,,,,
74,62.5,54,,,,
71,58.4,52,,,,
68,58.1,52,,,,
66,57.9,52,,,,
70,58.4,54,,,,
68,58.2,53,,,,
73,61.0,50,,,,
66,57.9,50,,,,
66,56.3,48,,,,
70,58.8,50,,,,
73,59.4,50,,,,
68,57.6,49,,,,
74,60.4,52,,,,
69,61.4,54,,,,
74,60.8,51,,,,
71,61.3,50,,,,
72,61.3,54,,,,
66,58.1,54,,,,
82,63.6,54,,,,
83,70.0,57,,,,
Max,Avg,Min,,,,
54,48.1,44,,,,
47,44.9,42,,,,
49,44.9,38,,,,
51,48.8,47,,,,
53,50.3,48,,,,
52,47.7,42,,,,
47,43.8,41,,,,
48,40.8,29,,,,
49,45.9,41,,,,
50,44.7,38,,,,
53,47.8,45,,,,
54,50.6,46,,,,
53,49.3,47,,,,
51,47.8,45,,,,
49,45.6,43,,,,
51,47.1,46,,,,
50,46.7,45,,,,
50,42.9,30,,,,
42,38.1,32,,,,
42,36.0,29,,,,
43,38.2,30,,,,
47,43.7,41,,,,
47,45.5,43,,,,
50,48.0,46,,,,
51,48.7,45,,,,
50,46.3,42,,,,
55,48.6,43,,,,
53,50.3,47,,,,
50,48.1,47,,,,
54,49.1,47,,,,
55,51.7,49,,,,
Max,Avg,Min,,,,
83,67.2,49,,,,
77,60.0,35,,,,
80,52.4,21,,,,
77,54.5,30,,,,
83,63.3,33,,,,
86,66.9,44,,,,
80,57.4,40,,,,
77,46.6,14,,,,
75,53.3,24,,,,
80,47.6,20,,,,
78,53.2,29,,,,
83,66.5,45,,,,
86,72.9,49,,,,
83,69.4,49,,,,
74,64.0,48,,,,
77,67.3,47,,,,
77,66.2,50,,,,
86,54.6,31,,,,
68,49.1,28,,,,
66,48.4,25,,,,
66,49.0,23,,,,
77,58.8,31,,,,
83,65.7,45,,,,
86,66.0,37,,,,
84,64.4,47,,,,
77,60.4,39,,,,
77,64.1,43,,,,
83,68.3,46,,,,
80,69.8,56,,,,
80,61.9,33,,,,
81,55.7,32,,,,
Max,Avg,Min,,,,
18,7.7,0,,,,
24,8.7,0,,,,
18,6.8,0,,,,
16,6.8,0,,,,
15,6.2,0,,,,
21,9.1,0,,,,
20,7.4,0,,,,
17,7.8,0,,,,
18,8.2,0,,,,
21,7.9,0,,,,
15,6.3,0,,,,
14,7.2,0,,,,
14,6.7,0,,,,
16,7.2,0,,,,
14,6.7,0,,,,
14,9.1,0,,,,
23,8.6,0,,,,
17,7.9,0,,,,
21,10.0,3,,,,
21,11.8,5,,,,
16,8.5,0,,,,
21,10.8,5,,,,
17,8.6,0,,,,
18,7.3,0,,,,
21,7.6,0,,,,
18,6.9,0,,,,
21,6.5,0,,,,
17,7.7,0,,,,
17,8.3,3,,,,
14,6.2,0,,,,
14,5.7,0,,,,
Max,Avg,Min,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
