Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
80,61.3,45,,,,
83,61.9,43,,,,
87,66.2,46,,,,
86,67.0,48,,,,
80,66.1,50,,,,
81,67.3,59,,,,
80,63.3,47,,,,
75,60.4,48,,,,
75,60.5,50,,,,
78,59.0,42,,,,
78,62.9,50,,,,
83,60.1,44,,,,
84,60.7,45,,,,
81,61.0,45,,,,
81,60.6,45,,,,
73,60.9,53,,,,
63,55.2,45,,,,
70,53.6,41,,,,
76,59.8,43,,,,
84,65.8,49,,,,
87,67.5,51,,,,
87,67.5,51,,,,
87,66.2,50,,,,
85,65.3,52,,,,
86,65.8,51,,,,
81,62.6,49,,,,
69,58.1,52,,,,
67,55.3,44,,,,
Max,Avg,Min,,,,
43,34.4,20,,,,
35,29.8,14,,,,
38,32.3,27,,,,
41,36.9,32,,,,
42,37.7,27,,,,
42,37.5,31,,,,
48,41.5,37,,,,
46,34.0,22,,,,
38,29.6,22,,,,
45,39.3,33,,,,
47,34.2,14,,,,
32,26.7,15,,,,
37,33.9,30,,,,
39,33.0,29,,,,
41,35.5,30,,,,
41,36.4,29,,,,
44,38.8,35,,,,
48,41.3,35,,,,
57,52.8,48,,,,
53,46.5,43,,,,
49,44.8,41,,,,
50,46.9,42,,,,
55,51.3,48,,,,
56,51.4,48,,,,
55,51.5,48,,,,
54,51.6,49,,,,
55,50.4,48,,,,
54,50.0,47,,,,
54,51.8,48,,,,
52,50.0,46,,,,
50,47.2,42,,,,
Max,Avg,Min,,,,
57,30.8,10,,,,
44,29.3,9,,,,
73,38.3,15,,,,
80,45.6,17,,,,
82,47.5,13,,,,
73,41.0,13,,,,
74,44.6,18,,,,
83,37.0,14,,,,
42,25.6,13,,,,
77,45.7,18,,,,
80,45.0,10,,,,
44,30.4,10,,,,
71,42.7,18,,,,
61,35.7,17,,,,
76,46.1,15,,,,
77,47.3,14,,,,
76,48.3,20,,,,
86,54.9,21,,,,
93,76.3,51,,,,
93,74.2,48,,,,
100,76.1,38,,,,
97,66.0,37,,,,
97,63.6,33,,,,
96,62.8,27,,,,
96,62.1,27,,,,
100,65.1,28,,,,
93,63.9,28,,,,
96,62.5,27,,,,
100,71.8,32,,,,
96,76.4,49,,,,
100,76.2,51,,,,
Max,Avg,Min,,,,
25,16.5,7,,,,
26,17.0,0,,,,
18,8.9,0,,,,
7,3.0,0,,,,
12,3.6,0,,,,
9,3.4,0,,,,
9,5.0,0,,,,
32,19.0,0,,,,
24,12.2,0,,,,
7,2.4,0,,,,
18,9.8,3,,,,
21,11.8,0,,,,
12,5.8,0,,,,
26,12.1,0,,,,
7,2.6,0,,,,
8,3.7,0,,,,
7,3.6,0,,,,
12,5.5,0,,,,
21,15.5,12,,,,
17,5.9,0,,,,
8,4.1,0,,,,
15,8.0,0,,,,
7,2.4,0,,,,
7,2.8,0,,,,
8,3.3,0,,,,
6,1.9,0,,,,
6,1.9,0,,,,
5,1.3,0,,,,
10,3.5,0,,,,
20,12.8,9,,,,
10,5.2,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.8,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
