Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
57,53.0,46,,,,
57,50.5,45,,,,
61,50.8,41,,,,
66,51.2,37,,,,
72,56.6,39,,,,
61,56.3,54,,,,
63,55.0,50,,,,
63,55.5,52,,,,
61,55.4,50,,,,
63,56.8,52,,,,
63,54.7,46,,,,
57,53.1,46,,,,
57,48.5,43,,,,
55,50.3,41,,,,
57,51.6,46,,,,
61,51.2,41,,,,
59,53.8,48,,,,
68,54.1,43,,,,
68,51.8,43,,,,
66,53.4,43,,,,
64,58.5,54,,,,
63,55.6,48,,,,
66,57.9,52,,,,
64,55.4,46,,,,
57,53.0,46,,,,
54,48.1,43,,,,
55,46.4,37,,,,
52,47.4,43,,,,
Max,Avg,Min,,,,
57,48.2,45,,,,
55,45.0,36,,,,
57,54.6,52,,,,
54,45.0,37,,,,
41,37.3,34,,,,
48,43.8,39,,,,
48,41.5,34,,,,
52,40.7,23,,,,
54,52.5,50,,,,
54,50.7,48,,,,
54,48.6,41,,,,
55,50.1,48,,,,
50,45.9,43,,,,
54,47.7,45,,,,
54,45.6,39,,,,
46,43.5,41,,,,
50,43.8,39,,,,
43,40.0,37,,,,
48,42.1,37,,,,
57,51.0,45,,,,
54,48.8,41,,,,
54,46.5,39,,,,
55,48.5,41,,,,
54,53.1,52,,,,
55,51.7,46,,,,
54,45.3,41,,,,
52,47.5,43,,,,
52,48.0,43,,,,
45,40.0,32,,,,
43,38.6,36,,,,
48,42.4,37,,,,
Max,Avg,Min,,,,
100,85.7,43,,,,
94,62.7,30,,,,
100,86.7,60,,,,
94,75.2,51,,,,
76,61.0,44,,,,
93,78.7,52,,,,
100,74.0,30,,,,
93,62.4,16,,,,
94,85.9,72,,,,
100,86.6,63,,,,
94,79.9,48,,,,
94,82.8,63,,,,
88,68.9,48,,,,
93,78.2,59,,,,
94,75.8,51,,,,
93,83.5,59,,,,
93,79.0,62,,,,
76,65.1,51,,,,
93,72.6,51,,,,
100,90.6,76,,,,
100,84.9,46,,,,
100,85.0,35,,,,
100,84.7,56,,,,
94,81.9,64,,,,
100,87.6,68,,,,
94,64.4,42,,,,
94,76.0,59,,,,
94,83.9,71,,,,
87,74.1,50,,,,
100,76.8,51,,,,
94,83.3,71,,,,
Max,Avg,Min,,,,
14,4.3,1,,,,
16,9.3,1,,,,
16,9.5,1,,,,
18,10.4,1,,,,
20,14.0,2,,,,
9,4.4,1,,,,
13,5.2,1,,,,
31,16.8,2,,,,
28,17.5,7,,,,
17,11.4,2,,,,
21,12.2,3,,,,
26,17.2,2,,,,
14,6.6,2,,,,
20,11.8,2,,,,
22,12.5,3,,,,
12,5.8,2,,,,
30,15.2,7,,,,
24,12.4,3,,,,
10,5.1,1,,,,
10,6.2,1,,,,
12,4.4,1,,,,
14,5.3,1,,,,
12,5.3,1,,,,
17,10.2,2,,,,
22,9.7,2,,,,
20,13.9,7,,,,
14,7.9,1,,,,
18,11.3,5,,,,
25,11.2,2,,,,
12,5.3,1,,,,
18,11.1,2,,,,
Max,Avg,Min,,,,
30.1,30.1,29.9,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.4,30.3,30.2,,,,
30.4,30.2,30.0,,,,
29.9,29.7,29.6,,,,
30.0,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.7,,,,
30.0,29.8,29.6,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.7,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.0,29.8,29.7,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.2,29.9,29.7,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
