Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
64,51.9,43,,,,
64,51.5,45,,,,
67,50.5,39,,,,
74,54.8,44,,,,
64,53.0,45,,,,
54,49.7,46,,,,
57,49.1,39,,,,
52,45.8,37,,,,
56,46.4,37,,,,
59,46.3,35,,,,
54,46.7,37,,,,
55,43.6,32,,,,
56,45.7,35,,,,
56,48.0,38,,,,
50,43.3,35,,,,
49,39.3,31,,,,
48,39.8,28,,,,
51,45.3,39,,,,
51,41.7,37,,,,
49,40.0,30,,,,
52,44.6,38,,,,
53,47.3,35,,,,
51,44.8,37,,,,
54,42.6,31,,,,
52,47.3,40,,,,
Max,Avg,Min,,,,
49,44.4,38,,,,
53,47.4,41,,,,
53,45.9,39,,,,
53,48.3,41,,,,
51,47.9,42,,,,
46,42.0,37,,,,
50,44.1,39,,,,
51,45.3,41,,,,
50,46.7,43,,,,
45,42.3,37,,,,
45,41.6,35,,,,
41,37.6,34,,,,
39,30.7,25,,,,
45,39.5,32,,,,
41,35.8,29,,,,
42,38.5,32,,,,
49,44.2,35,,,,
47,38.6,32,,,,
36,31.4,27,,,,
35,29.2,25,,,,
39,34.8,31,,,,
39,33.9,28,,,,
31,27.0,24,,,,
45,39.1,27,,,,
46,40.5,32,,,,
44,36.1,28,,,,
37,30.1,23,,,,
46,40.2,33,,,,
Max,Avg,Min,,,,
93,82.6,56,,,,
96,84.2,65,,,,
97,87.1,49,,,,
96,88.2,65,,,,
96,88.0,48,,,,
93,75.5,37,,,,
90,70.1,28,,,,
90,76.5,52,,,,
96,89.2,80,,,,
93,78.3,57,,,,
93,85.4,74,,,,
89,73.0,47,,,,
78,57.7,27,,,,
86,76.2,61,,,,
96,75.6,51,,,,
93,77.1,51,,,,
93,87.2,67,,,,
93,83.7,63,,,,
96,75.3,46,,,,
92,67.9,44,,,,
79,67.1,56,,,,
93,74.9,56,,,,
85,61.9,39,,,,
93,81.3,57,,,,
93,78.4,59,,,,
93,72.9,50,,,,
86,63.4,38,,,,
90,76.8,59,,,,
Max,Avg,Min,,,,
8,3.6,0,,,,
15,5.3,0,,,,
17,2.8,0,,,,
9,3.3,0,,,,
13,2.1,0,,,,
14,4.4,0,,,,
6,3.0,0,,,,
10,3.2,0,,,,
10,1.9,0,,,,
12,3.9,0,,,,
9,4.2,0,,,,
17,6.5,0,,,,
9,5.3,3,,,,
14,6.5,0,,,,
18,6.3,0,,,,
21,7.0,0,,,,
10,3.8,0,,,,
29,8.5,0,,,,
20,6.1,0,,,,
9,4.7,0,,,,
18,7.7,0,,,,
21,7.8,0,,,,
18,7.6,0,,,,
18,5.5,0,,,,
15,8.7,0,,,,
21,9.5,0,,,,
21,7.8,0,,,,
21,7.3,0,,,,
Max,Avg,Min,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.7,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.3,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.0,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.22,,,,,,
0.58,,,,,,
0.02,,,,,,
0.01,,,,,,
0.00,,,,,,
0.42,,,,,,
0.00,,,,,,
0.26,,,,,,
0.63,,,,,,
0.04,,,,,,
0.00,,,,,,
