Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
66,56.9,39,,,,
68,57.1,36,,,,
70,59.0,37,,,,
73,64.4,41,,,,
75,63.7,46,,,,
77,65.7,39,,,,
81,68.3,45,,,,
73,64.6,52,,,,
73,61.5,39,,,,
73,61.8,39,,,,
73,64.4,46,,,,
72,61.6,46,,,,
Max,Avg,Min,,,,
50,45.2,39,,,,
50,46.8,43,,,,
50,45.0,39,,,,
54,49.9,45,,,,
59,53.7,48,,,,
54,49.3,43,,,,
50,45.2,39,,,,
48,45.4,43,,,,
48,44.9,39,,,,
57,48.5,41,,,,
55,50.5,46,,,,
55,48.9,43,,,,
41,35.7,30,,,,
41,37.1,34,,,,
45,37.2,28,,,,
43,38.8,30,,,,
50,45.3,41,,,,
46,39.6,32,,,,
37,34.8,32,,,,
39,33.8,32,,,,
39,31.8,25,,,,
34,30.7,28,,,,
41,36.9,34,,,,
43,39.8,37,,,,
43,34.6,28,,,,
36,31.9,27,,,,
37,30.9,25,,,,
41,28.5,18,,,,
37,29.2,27,,,,
46,40.6,36,,,,
52,47.5,43,,,,
Max,Avg,Min,,,,
100,68.5,43,,,,
93,61.9,38,,,,
100,78.3,40,,,,
94,73.3,49,,,,
94,78.3,56,,,,
94,78.6,55,,,,
100,78.8,55,,,,
100,79.7,49,,,,
100,69.8,43,,,,
100,74.2,46,,,,
100,69.6,36,,,,
100,66.6,40,,,,
81,47.9,28,,,,
87,48.1,30,,,,
93,48.1,18,,,,
87,45.2,19,,,,
93,69.0,43,,,,
93,53.4,30,,,,
93,45.4,25,,,,
81,44.7,28,,,,
87,43.5,20,,,,
81,38.7,21,,,,
76,39.2,23,,,,
76,44.9,27,,,,
93,38.6,17,,,,
71,29.7,14,,,,
54,30.9,18,,,,
75,34.4,14,,,,
70,32.9,19,,,,
71,43.9,29,,,,
93,62.6,35,,,,
Max,Avg,Min,,,,
12,4.9,0,,,,
9,4.3,1,,,,
16,4.5,1,,,,
15,7.3,1,,,,
16,9.6,0,,,,
31,20.2,10,,,,
13,7.0,1,,,,
7,3.1,0,,,,
5,2.3,0,,,,
10,3.3,0,,,,
8,5.6,3,,,,
16,8.3,0,,,,
17,12.5,8,,,,
8,4.5,0,,,,
8,3.2,0,,,,
10,5.3,1,,,,
17,10.8,3,,,,
13,7.6,3,,,,
15,8.1,1,,,,
16,7.9,0,,,,
13,7.4,2,,,,
18,9.3,1,,,,
24,14.3,3,,,,
15,8.9,1,,,,
18,10.2,0,,,,
21,12.5,0,,,,
18,13.3,3,,,,
15,9.3,5,,,,
12,6.9,0,,,,
20,9.6,0,,,,
21,6.7,0,,,,
Max,Avg,Min,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.4,29.3,29.2,,,,
29.3,29.1,29.0,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
