Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
75,65.2,55,,,,
84,73.3,66,,,,
86,71.3,64,,,,
72,67.1,64,,,,
72,66.1,61,,,,
73,65.4,61,,,,
72,66.7,61,,,,
75,66.9,55,,,,
77,71.0,64,,,,
73,65.2,61,,,,
77,67.3,57,,,,
88,74.6,61,,,,
93,77.7,68,,,,
75,66.9,57,,,,
75,66.3,55,,,,
72,63.5,54,,,,
70,65.7,61,,,,
72,63.7,54,,,,
72,63.9,54,,,,
91,72.7,61,,,,
90,80.2,72,,,,
77,68.6,64,,,,
72,63.9,54,,,,
72,63.8,55,,,,
72,61.6,52,,,,
72,63.3,55,,,,
72,65.6,54,,,,
77,67.7,59,,,,
70,65.8,63,,,,
72,64.3,54,,,,
77,71.0,64,,,,
Max,Avg,Min,,,,
57,53.2,50,,,,
63,55.6,52,,,,
64,60.4,57,,,,
61,55.9,52,,,,
57,54.3,50,,,,
59,52.5,48,,,,
59,56.1,54,,,,
59,54.3,52,,,,
64,54.3,41,,,,
63,55.0,48,,,,
54,50.8,45,,,,
59,50.6,36,,,,
66,53.9,28,,,,
59,53.4,48,,,,
59,54.4,50,,,,
57,46.3,41,,,,
52,47.0,37,,,,
55,47.2,41,,,,
52,48.4,45,,,,
59,51.0,34,,,,
64,51.1,36,,,,
64,61.3,54,,,,
57,49.1,45,,,,
52,48.5,45,,,,
57,44.4,37,,,,
48,42.6,36,,,,
55,49.6,46,,,,
61,54.9,43,,,,
55,50.6,46,,,,
57,52.5,50,,,,
57,50.0,19,,,,
Max,Avg,Min,,,,
88,66.3,44,,,,
73,54.4,37,,,,
88,70.3,40,,,,
78,67.6,53,,,,
82,66.3,50,,,,
83,64.4,44,,,,
82,69.6,60,,,,
88,64.6,44,,,,
78,55.9,37,,,,
88,70.9,41,,,,
77,57.1,39,,,,
77,45.9,16,,,,
88,53.7,10,,,,
72,62.4,49,,,,
88,66.7,47,,,,
72,54.2,40,,,,
68,52.3,31,,,,
72,55.6,43,,,,
82,58.4,43,,,,
82,50.7,13,,,,
73,39.3,15,,,,
88,78.2,54,,,,
82,60.1,43,,,,
77,58.4,43,,,,
82,54.2,37,,,,
72,48.9,27,,,,
82,57.9,43,,,,
94,65.8,33,,,,
77,58.4,43,,,,
88,66.5,53,,,,
73,50.1,12,,,,
Max,Avg,Min,,,,
13,7.8,0,,,,
17,8.1,0,,,,
18,11.9,5,,,,
20,12.0,6,,,,
23,14.1,8,,,,
21,12.5,5,,,,
22,12.3,6,,,,
26,12.3,0,,,,
18,10.0,0,,,,
24,14.1,1,,,,
20,14.3,5,,,,
18,10.8,0,,,,
23,9.4,0,,,,
20,11.6,0,,,,
21,11.8,0,,,,
32,15.0,5,,,,
20,10.9,6,,,,
24,13.7,5,,,,
20,10.8,0,,,,
20,8.1,0,,,,
17,9.3,1,,,,
17,10.2,1,,,,
24,12.9,3,,,,
22,12.2,0,,,,
23,13.4,3,,,,
23,11.9,0,,,,
18,10.1,2,,,,
33,15.6,6,,,,
26,19.2,13,,,,
20,10.8,1,,,,
17,10.6,3,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
