Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
48,46.3,45,,,,
52,48.3,45,,,,
55,53.0,50,,,,
54,47.5,41,,,,
52,45.9,37,,,,
54,49.3,46,,,,
52,47.9,45,,,,
54,47.5,43,,,,
55,50.4,46,,,,
54,48.7,43,,,,
50,43.2,39,,,,
52,45.0,39,,,,
52,45.9,41,,,,
54,47.9,45,,,,
54,51.6,45,,,,
55,52.2,50,,,,
50,46.1,37,,,,
52,42.0,36,,,,
52,43.5,32,,,,
57,47.6,37,,,,
57,47.7,39,,,,
63,50.0,43,,,,
55,49.0,45,,,,
54,47.6,41,,,,
50,45.0,39,,,,
55,47.0,39,,,,
55,49.4,45,,,,
55,49.3,45,,,,
63,52.6,41,,,,
66,55.4,41,,,,
57,52.8,48,,,,
Max,Avg,Min,,,,
48,43.0,41,,,,
50,44.5,41,,,,
50,47.0,45,,,,
46,39.3,36,,,,
45,39.6,36,,,,
48,44.3,39,,,,
50,41.7,37,,,,
43,39.9,36,,,,
46,44.3,43,,,,
50,40.3,30,,,,
36,31.3,28,,,,
43,36.0,32,,,,
41,38.5,36,,,,
48,43.3,36,,,,
50,48.5,41,,,,
50,44.8,39,,,,
45,37.1,30,,,,
41,36.0,34,,,,
43,37.6,32,,,,
46,41.8,36,,,,
46,43.3,37,,,,
46,43.6,36,,,,
46,43.6,39,,,,
41,35.7,28,,,,
39,36.7,34,,,,
39,36.6,34,,,,
43,38.4,36,,,,
43,41.3,39,,,,
45,43.2,39,,,,
46,42.9,39,,,,
45,43.4,39,,,,
Max,Avg,Min,,,,
100,87.5,76,,,,
94,86.3,76,,,,
94,80.9,72,,,,
93,74.3,58,,,,
93,79.5,62,,,,
94,82.9,71,,,,
100,79.1,62,,,,
93,75.5,54,,,,
93,79.3,63,,,,
100,74.7,53,,,,
87,63.5,50,,,,
93,72.1,50,,,,
93,76.3,62,,,,
93,85.0,71,,,,
100,90.2,82,,,,
100,76.7,62,,,,
93,71.6,47,,,,
100,80.2,54,,,,
100,81.3,62,,,,
100,80.8,63,,,,
100,85.2,67,,,,
100,82.3,37,,,,
93,81.2,71,,,,
81,65.8,38,,,,
93,73.0,57,,,,
87,68.3,51,,,,
81,67.8,47,,,,
93,74.5,54,,,,
100,72.6,48,,,,
100,66.1,37,,,,
82,70.3,59,,,,
Max,Avg,Min,,,,
17,9.6,3,,,,
21,12.8,6,,,,
29,21.1,17,,,,
31,22.0,15,,,,
21,14.3,8,,,,
26,15.5,10,,,,
31,21.2,9,,,,
25,13.5,7,,,,
35,19.5,5,,,,
44,25.1,5,,,,
24,15.9,5,,,,
33,20.8,9,,,,
33,20.9,12,,,,
31,17.5,5,,,,
30,22.6,7,,,,
29,22.1,13,,,,
26,18.6,6,,,,
16,7.9,0,,,,
9,3.9,0,,,,
10,5.8,1,,,,
8,3.8,0,,,,
9,4.9,1,,,,
13,6.5,1,,,,
14,9.0,2,,,,
24,14.8,7,,,,
16,8.3,3,,,,
9,4.8,0,,,,
9,6.5,3,,,,
12,6.5,2,,,,
9,5.3,1,,,,
20,12.7,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.7,,,,
29.9,29.8,29.7,,,,
29.7,29.5,29.2,,,,
29.5,29.2,29.0,,,,
29.6,29.5,29.5,,,,
29.5,29.2,29.0,,,,
29.5,29.2,29.0,,,,
29.8,29.7,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.6,29.4,,,,
30.1,30.0,29.9,,,,
30.1,29.7,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.7,29.5,29.3,,,,
30.1,29.9,29.7,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.4,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
