Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
79,69.4,57,,,,
81,71.5,61,,,,
77,71.1,63,,,,
68,64.9,61,,,,
81,70.5,57,,,,
73,67.0,63,,,,
77,67.1,61,,,,
72,66.0,61,,,,
82,71.2,57,,,,
82,73.4,63,,,,
77,70.8,63,,,,
79,67.4,61,,,,
73,66.6,61,,,,
81,71.0,59,,,,
79,71.4,63,,,,
81,73.8,64,,,,
84,75.7,66,,,,
84,76.7,68,,,,
86,77.8,66,,,,
86,78.7,70,,,,
88,78.8,68,,,,
86,77.5,68,,,,
77,70.0,64,,,,
75,68.6,63,,,,
79,70.8,59,,,,
79,72.0,66,,,,
84,73.9,61,,,,
82,74.0,68,,,,
86,77.4,66,,,,
90,79.4,66,,,,
Max,Avg,Min,,,,
61,56.2,50,,,,
64,61.6,57,,,,
64,62.3,59,,,,
64,60.6,54,,,,
64,60.3,57,,,,
64,62.4,59,,,,
66,60.5,55,,,,
63,60.2,57,,,,
64,60.0,54,,,,
68,65.5,61,,,,
68,65.1,61,,,,
66,61.3,57,,,,
63,60.8,59,,,,
61,57.1,48,,,,
63,60.0,57,,,,
64,59.5,55,,,,
64,62.3,59,,,,
64,60.0,52,,,,
66,60.7,55,,,,
64,61.9,55,,,,
66,63.6,61,,,,
66,60.5,48,,,,
64,56.9,54,,,,
59,55.8,52,,,,
59,55.5,52,,,,
57,53.8,50,,,,
61,57.1,54,,,,
55,50.2,45,,,,
59,53.5,48,,,,
61,55.8,54,,,,
Max,Avg,Min,,,,
82,64.3,42,,,,
88,71.7,54,,,,
94,74.5,54,,,,
100,85.5,60,,,,
100,72.6,48,,,,
100,84.9,64,,,,
94,80.1,57,,,,
94,81.9,64,,,,
94,69.5,48,,,,
94,76.6,58,,,,
100,82.7,61,,,,
100,81.5,54,,,,
100,82.1,64,,,,
94,64.5,41,,,,
88,68.0,47,,,,
88,62.4,42,,,,
88,64.0,48,,,,
78,58.3,33,,,,
83,57.2,40,,,,
83,57.9,37,,,,
83,60.9,43,,,,
88,59.2,30,,,,
88,64.2,47,,,,
83,64.8,47,,,,
77,59.9,42,,,,
73,53.7,39,,,,
88,57.7,39,,,,
64,44.3,26,,,,
73,45.4,27,,,,
68,46.5,29,,,,
Max,Avg,Min,,,,
7,4.1,1,,,,
7,3.8,1,,,,
9,4.5,1,,,,
13,5.0,1,,,,
6,2.8,1,,,,
13,5.0,1,,,,
14,5.7,1,,,,
8,4.1,1,,,,
8,3.7,1,,,,
6,3.1,1,,,,
13,5.7,1,,,,
14,4.4,1,,,,
9,3.8,0,,,,
7,3.3,1,,,,
8,3.9,1,,,,
7,4.1,1,,,,
7,3.4,0,,,,
7,4.7,1,,,,
7,4.2,1,,,,
7,4.8,2,,,,
8,4.0,1,,,,
16,6.4,1,,,,
8,5.3,3,,,,
8,4.3,0,,,,
9,5.5,2,,,,
8,5.6,3,,,,
14,4.6,0,,,,
9,4.7,2,,,,
7,3.7,1,,,,
8,3.6,1,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.8,,,,
29.0,28.9,28.9,,,,
29.0,29.0,28.9,,,,
29.0,28.9,28.9,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.8,28.8,28.7,,,,
28.8,28.7,28.7,,,,
28.9,28.8,28.8,,,,
28.9,28.9,28.9,,,,
28.9,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,28.9,28.9,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.0,28.9,28.8,,,,
28.9,28.9,28.8,,,,
28.9,28.8,28.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
