Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,55.6,48,,,,
57,50.8,46,,,,
54,47.2,39,,,,
52,48.3,43,,,,
57,51.4,46,,,,
66,56.3,46,,,,
64,57.9,50,,,,
61,51.5,43,,,,
64,52.2,41,,,,
72,63.7,54,,,,
52,47.5,43,,,,
61,55.1,46,,,,
64,57.1,50,,,,
63,55.1,46,,,,
63,55.3,48,,,,
52,45.8,37,,,,
55,47.3,37,,,,
57,53.9,50,,,,
50,44.9,43,,,,
52,46.4,43,,,,
63,53.1,48,,,,
54,50.5,48,,,,
75,60.4,52,,,,
52,43.4,37,,,,
43,40.0,36,,,,
46,41.6,36,,,,
45,41.6,36,,,,
52,42.9,36,,,,
50,42.8,36,,,,
36,33.8,27,,,,
43,33.6,23,,,,
Max,Avg,Min,,,,
50,45.6,41,,,,
46,42.8,37,,,,
45,38.2,32,,,,
50,45.7,39,,,,
48,44.1,39,,,,
50,46.4,41,,,,
54,48.6,41,,,,
48,43.8,37,,,,
50,43.8,37,,,,
61,53.5,43,,,,
43,38.0,36,,,,
55,48.1,36,,,,
54,45.6,37,,,,
46,38.6,32,,,,
55,48.6,39,,,,
43,32.7,25,,,,
37,32.7,27,,,,
50,42.0,37,,,,
45,41.7,39,,,,
43,39.7,36,,,,
61,49.5,43,,,,
52,47.4,43,,,,
63,56.2,52,,,,
46,34.6,30,,,,
37,31.6,27,,,,
37,33.5,27,,,,
39,36.9,34,,,,
37,33.9,28,,,,
43,37.2,34,,,,
34,25.6,19,,,,
34,24.2,19,,,,
Max,Avg,Min,,,,
94,71.0,42,,,,
93,74.6,51,,,,
93,72.0,44,,,,
100,91.0,81,,,,
100,77.4,51,,,,
87,70.4,52,,,,
94,72.2,45,,,,
93,76.4,52,,,,
93,74.8,52,,,,
88,69.7,55,,,,
81,70.3,58,,,,
82,77.0,66,,,,
94,67.9,37,,,,
87,56.3,32,,,,
94,79.4,54,,,,
93,63.6,35,,,,
81,59.2,35,,,,
94,65.1,51,,,,
100,88.4,81,,,,
100,79.0,58,,,,
100,88.6,59,,,,
100,89.5,72,,,,
100,87.8,61,,,,
82,71.6,53,,,,
87,72.8,57,,,,
87,74.0,57,,,,
93,84.1,76,,,,
100,72.6,41,,,,
93,80.7,66,,,,
93,72.8,60,,,,
86,69.9,52,,,,
Max,Avg,Min,,,,
18,11.8,5,,,,
16,10.4,2,,,,
13,5.5,0,,,,
8,4.5,0,,,,
14,8.0,3,,,,
22,10.9,3,,,,
33,20.0,7,,,,
22,7.5,0,,,,
13,6.3,2,,,,
23,14.8,10,,,,
16,10.9,6,,,,
15,10.5,6,,,,
20,10.7,5,,,,
15,9.3,3,,,,
18,10.6,5,,,,
18,10.5,3,,,,
18,8.3,0,,,,
16,9.5,3,,,,
21,7.1,2,,,,
13,8.0,5,,,,
23,11.8,0,,,,
13,6.0,0,,,,
23,9.6,2,,,,
24,13.6,6,,,,
12,8.7,3,,,,
13,7.6,2,,,,
13,7.2,2,,,,
18,8.8,2,,,,
17,8.3,2,,,,
16,11.4,6,,,,
14,5.6,2,,,,
Max,Avg,Min,,,,
29.3,29.2,29.0,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.3,29.1,,,,
29.3,29.1,28.9,,,,
29.5,29.4,29.3,,,,
29.6,29.4,29.2,,,,
29.4,29.2,29.1,,,,
29.6,29.6,29.4,,,,
29.5,29.4,29.2,,,,
29.4,29.3,29.1,,,,
29.4,29.3,29.1,,,,
29.3,29.1,29.0,,,,
29.6,29.5,29.3,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.5,29.3,29.1,,,,
29.6,29.5,29.2,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.7,29.5,29.3,,,,
29.8,29.7,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
