Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
50,39.8,30,,,,
46,42.9,39,,,,
54,42.2,34,,,,
43,38.2,32,,,,
50,40.2,30,,,,
52,40.3,30,,,,
48,35.2,28,,,,
43,38.0,27,,,,
43,37.5,34,,,,
41,35.4,28,,,,
48,39.0,30,,,,
52,38.6,28,,,,
50,38.6,30,,,,
48,37.5,27,,,,
52,39.0,30,,,,
48,35.1,28,,,,
46,36.0,28,,,,
41,32.4,27,,,,
37,32.9,30,,,,
50,39.4,0,,,,
45,40.6,36,,,,
48,37.1,30,,,,
36,31.9,25,,,,
39,38.0,36,,,,
41,40.1,39,,,,
43,39.8,36,,,,
46,43.0,39,,,,
48,44.4,43,,,,
45,42.5,39,,,,
45,38.6,36,,,,
41,34.7,30,,,,
Max,Avg,Min,,,,
41,33.0,25,,,,
45,41.7,39,,,,
41,35.4,30,,,,
37,33.3,27,,,,
39,35.6,30,,,,
36,31.0,19,,,,
32,27.9,23,,,,
37,34.0,25,,,,
39,36.5,34,,,,
37,33.4,28,,,,
39,31.5,21,,,,
39,29.4,19,,,,
36,32.5,28,,,,
41,34.3,27,,,,
41,35.0,30,,,,
41,33.7,27,,,,
41,34.4,28,,,,
39,32.2,27,,,,
36,32.4,30,,,,
39,32.8,0,,,,
39,35.3,32,,,,
36,31.1,27,,,,
34,31.0,25,,,,
39,36.8,34,,,,
41,39.9,37,,,,
43,39.5,36,,,,
45,42.5,39,,,,
46,44.2,43,,,,
43,41.5,39,,,,
43,38.3,36,,,,
41,34.7,30,,,,
Max,Avg,Min,,,,
100,77.9,50,,,,
100,95.7,87,,,,
100,79.4,44,,,,
93,83.0,70,,,,
100,84.1,58,,,,
100,72.9,28,,,,
100,77.0,40,,,,
100,86.5,66,,,,
100,96.5,87,,,,
100,91.7,76,,,,
93,76.0,42,,,,
100,72.8,38,,,,
100,80.3,50,,,,
100,89.0,70,,,,
100,87.3,58,,,,
100,95.2,71,,,,
100,94.3,76,,,,
100,99.4,93,,,,
100,98.4,93,,,,
100,76.6,0,,,,
100,81.2,61,,,,
93,79.8,62,,,,
100,96.8,93,,,,
100,95.2,87,,,,
100,99.3,93,,,,
100,98.7,93,,,,
100,97.9,87,,,,
100,98.6,87,,,,
100,96.7,87,,,,
100,98.8,93,,,,
100,99.8,93,,,,
Max,Avg,Min,,,,
9,4.2,1,,,,
7,4.2,1,,,,
8,4.1,1,,,,
6,2.5,0,,,,
18,7.4,1,,,,
13,5.9,1,,,,
12,4.8,1,,,,
15,8.1,2,,,,
9,3.8,1,,,,
9,4.0,1,,,,
10,4.6,1,,,,
16,5.7,1,,,,
6,2.8,1,,,,
6,2.5,1,,,,
6,3.0,1,,,,
7,3.4,1,,,,
8,5.2,1,,,,
8,4.4,1,,,,
7,2.8,1,,,,
16,7.8,0,,,,
6,2.4,1,,,,
7,3.7,1,,,,
9,3.3,0,,,,
5,1.8,1,,,,
7,2.3,1,,,,
7,2.9,1,,,,
5,2.2,1,,,,
9,4.0,1,,,,
9,3.0,1,,,,
7,3.6,1,,,,
5,2.7,1,,,,
Max,Avg,Min,,,,
29.7,29.6,29.4,,,,
29.4,29.3,29.2,,,,
29.8,29.6,29.4,,,,
29.7,29.6,29.4,,,,
29.4,29.4,29.3,,,,
29.6,29.6,29.4,,,,
29.7,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.8,29.6,29.4,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.0,29.7,,,,
29.9,29.8,29.7,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
30.0,29.9,29.7,,,,
30.1,30.0,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
