Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
93,78.4,61,,,,
101,84.8,68,,,,
104,86.7,64,,,,
103,87.8,69,,,,
100,86.4,75,,,,
91,79.8,67,,,,
86,75.8,64,,,,
89,77.2,65,,,,
94,78.7,62,,,,
95,79.6,63,,,,
98,80.5,61,,,,
105,87.8,68,,,,
103,90.0,76,,,,
105,88.2,70,,,,
108,89.7,69,,,,
107,90.7,70,,,,
111,92.3,74,,,,
109,92.2,75,,,,
107,91.2,74,,,,
98,83.4,66,,,,
Max,Avg,Min,,,,
60,48.5,43,,,,
65,56.3,47,,,,
63,57.1,48,,,,
61,53.7,41,,,,
61,54.0,44,,,,
61,52.0,43,,,,
61,55.2,52,,,,
59,54.0,52,,,,
59,53.6,40,,,,
46,41.6,36,,,,
46,39.3,26,,,,
49,44.3,41,,,,
52,42.6,25,,,,
53,47.0,32,,,,
58,49.7,38,,,,
56,43.8,35,,,,
58,53.2,47,,,,
55,50.6,45,,,,
54,48.0,38,,,,
51,42.8,33,,,,
50,43.0,28,,,,
47,41.0,24,,,,
48,41.5,28,,,,
57,46.3,42,,,,
55,48.1,39,,,,
55,50.3,41,,,,
56,49.7,38,,,,
56,50.7,33,,,,
57,52.6,46,,,,
58,51.0,34,,,,
53,46.6,34,,,,
Max,Avg,Min,,,,
52,24.7,15,,,,
66,39.6,16,,,,
68,41.1,19,,,,
73,41.4,15,,,,
70,42.8,18,,,,
68,41.0,18,,,,
68,44.8,26,,,,
63,46.1,34,,,,
61,44.2,32,,,,
62,35.6,19,,,,
42,27.0,9,,,,
62,33.0,16,,,,
52,27.3,7,,,,
60,29.8,8,,,,
57,29.4,16,,,,
46,24.2,11,,,,
70,42.2,23,,,,
63,43.0,25,,,,
68,39.3,16,,,,
65,31.9,12,,,,
60,31.3,9,,,,
58,29.3,8,,,,
47,23.4,7,,,,
38,23.5,13,,,,
59,28.9,10,,,,
57,29.7,10,,,,
59,28.8,9,,,,
52,28.4,7,,,,
53,29.5,12,,,,
55,29.3,9,,,,
56,31.0,11,,,,
Max,Avg,Min,,,,
14,8.3,0,,,,
13,4.6,0,,,,
15,5.0,0,,,,
13,4.9,0,,,,
12,4.6,0,,,,
15,5.2,0,,,,
14,6.5,0,,,,
8,5.1,0,,,,
23,8.3,0,,,,
10,4.8,0,,,,
16,7.4,0,,,,
10,4.1,0,,,,
13,4.5,0,,,,
12,4.8,0,,,,
17,7.0,0,,,,
17,8.0,0,,,,
20,8.8,0,,,,
15,9.8,0,,,,
12,5.2,0,,,,
12,4.2,0,,,,
15,5.1,0,,,,
8,4.2,0,,,,
15,6.7,0,,,,
13,6.4,0,,,,
13,4.6,0,,,,
13,4.5,0,,,,
10,4.7,0,,,,
9,4.0,0,,,,
13,4.9,0,,,,
17,6.3,0,,,,
17,5.2,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.4,28.2,0.0,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
