Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
39,35.3,30,,,,
39,35.2,32,,,,
39,34.8,27,,,,
34,29.5,25,,,,
34,29.2,21,,,,
28,24.8,21,,,,
39,30.8,25,,,,
34,30.5,25,,,,
36,33.7,32,,,,
39,35.1,30,,,,
41,37.8,34,,,,
43,39.0,37,,,,
41,35.1,30,,,,
37,33.4,32,,,,
43,36.4,32,,,,
45,37.1,30,,,,
48,41.3,32,,,,
Max,Avg,Min,,,,
86,61.9,29,,,,
87,65.2,39,,,,
81,63.9,47,,,,
93,77.9,62,,,,
93,71.7,53,,,,
80,54.0,27,,,,
74,53.7,32,,,,
86,63.7,37,,,,
87,73.2,57,,,,
93,69.1,44,,,,
100,78.0,57,,,,
93,73.7,50,,,,
93,84.2,66,,,,
100,83.5,66,,,,
100,76.7,53,,,,
100,83.7,66,,,,
100,84.7,66,,,,
93,71.6,46,,,,
93,76.1,45,,,,
86,64.3,42,,,,
93,71.8,57,,,,
87,71.8,61,,,,
81,66.3,47,,,,
93,67.2,39,,,,
87,69.2,54,,,,
93,68.5,45,,,,
87,69.3,50,,,,
87,59.1,34,,,,
76,51.9,30,,,,
75,50.9,27,,,,
71,51.7,32,,,,
Max,Avg,Min,,,,
20,10.3,1,,,,
14,8.2,2,,,,
14,9.0,3,,,,
15,8.5,1,,,,
16,10.9,6,,,,
21,13.0,1,,,,
9,4.9,1,,,,
13,7.7,2,,,,
12,5.0,1,,,,
22,10.8,2,,,,
31,23.2,14,,,,
26,19.1,12,,,,
36,22.9,12,,,,
21,14.7,7,,,,
22,15.2,9,,,,
15,10.3,5,,,,
14,7.9,1,,,,
8,4.4,2,,,,
24,11.3,0,,,,
14,5.2,1,,,,
15,7.1,1,,,,
12,4.5,2,,,,
12,4.2,1,,,,
14,7.1,2,,,,
14,9.9,3,,,,
15,11.2,6,,,,
24,15.9,8,,,,
14,10.2,5,,,,
14,8.8,2,,,,
14,5.0,0,,,,
12,6.2,1,,,,
Max,Avg,Min,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.2,29.1,28.9,,,,
28.9,28.8,28.7,,,,
29.0,28.9,28.9,,,,
28.9,28.7,28.7,,,,
29.1,29.0,28.8,,,,
29.2,29.1,28.9,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.1,29.1,,,,
29.4,29.3,29.1,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
