Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,68.0,58,,,,
84,63.1,54,,,,
87,67.2,49,,,,
79,64.2,51,,,,
79,60.3,48,,,,
85,59.0,45,,,,
91,66.0,48,,,,
83,57.5,48,,,,
86,62.6,52,,,,
95,61.0,46,,,,
95,66.0,0,,,,
91,66.9,51,,,,
76,57.2,46,,,,
76,61.3,53,,,,
74,59.4,52,,,,
68,57.5,51,,,,
65,60.1,53,,,,
74,56.6,48,,,,
75,60.7,54,,,,
92,65.0,51,,,,
97,72.6,53,,,,
90,68.1,51,,,,
81,64.3,53,,,,
75,61.5,53,,,,
74,61.6,55,,,,
72,58.4,52,,,,
77,60.1,51,,,,
86,61.3,52,,,,
84,60.5,51,,,,
94,69.2,50,,,,
89,67.0,49,,,,
Max,Avg,Min,,,,
60,56.8,53,,,,
58,53.2,49,,,,
53,49.8,46,,,,
54,49.8,47,,,,
51,48.1,44,,,,
53,47.8,43,,,,
52,48.4,44,,,,
52,49.0,46,,,,
58,51.3,49,,,,
54,48.6,45,,,,
56,48.7,0,,,,
57,51.3,47,,,,
52,48.8,46,,,,
54,51.2,50,,,,
55,51.4,49,,,,
52,50.4,49,,,,
54,51.8,49,,,,
53,49.7,46,,,,
54,52.7,51,,,,
55,52.6,48,,,,
57,52.6,50,,,,
56,51.6,48,,,,
54,51.2,49,,,,
53,51.4,50,,,,
53,51.2,50,,,,
52,50.5,48,,,,
55,51.0,48,,,,
55,52.2,50,,,,
55,51.5,48,,,,
56,51.6,48,,,,
53,50.5,47,,,,
Max,Avg,Min,,,,
90,69.0,48,,,,
96,73.5,37,,,,
96,58.5,30,,,,
86,62.4,38,,,,
90,68.0,35,,,,
93,71.8,31,,,,
93,59.9,23,,,,
100,78.5,28,,,,
94,71.3,33,,,,
100,71.6,23,,,,
89,56.4,0,,,,
89,61.9,30,,,,
100,76.7,42,,,,
89,71.4,46,,,,
93,76.8,48,,,,
96,78.4,52,,,,
88,74.8,61,,,,
97,80.3,46,,,,
100,77.5,48,,,,
100,71.9,26,,,,
90,56.5,23,,,,
92,60.9,28,,,,
90,65.5,39,,,,
89,71.6,44,,,,
88,70.7,45,,,,
94,76.6,49,,,,
94,74.4,45,,,,
100,77.3,31,,,,
100,77.5,32,,,,
93,59.7,25,,,,
93,61.0,27,,,,
Max,Avg,Min,,,,
12,5.9,0,,,,
17,4.0,0,,,,
10,3.5,0,,,,
14,4.8,0,,,,
14,4.6,0,,,,
12,2.9,0,,,,
13,4.5,0,,,,
15,5.0,0,,,,
13,3.5,0,,,,
10,2.3,0,,,,
10,3.6,0,,,,
12,4.9,0,,,,
16,5.8,0,,,,
13,5.5,0,,,,
15,5.6,0,,,,
14,5.2,0,,,,
9,4.2,0,,,,
12,2.4,0,,,,
8,2.9,0,,,,
10,2.3,0,,,,
14,4.7,0,,,,
13,4.5,0,,,,
10,5.1,0,,,,
12,4.9,0,,,,
14,5.4,0,,,,
13,5.8,0,,,,
12,5.0,0,,,,
10,3.1,0,,,,
14,3.3,0,,,,
14,3.6,0,,,,
12,3.7,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,26.3,0.0,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
