Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
48,43.8,37,,,,
48,41.9,36,,,,
50,41.2,36,,,,
52,41.8,30,,,,
46,42.8,39,,,,
45,40.7,34,,,,
45,38.1,32,,,,
46,37.3,30,,,,
48,37.3,27,,,,
48,40.9,36,,,,
52,43.8,36,,,,
48,41.5,36,,,,
46,38.7,32,,,,
50,40.5,27,,,,
54,44.4,39,,,,
61,49.9,39,,,,
55,50.0,41,,,,
54,44.1,37,,,,
55,43.8,36,,,,
55,44.9,39,,,,
46,39.6,36,,,,
48,39.4,34,,,,
48,38.9,32,,,,
45,39.4,36,,,,
50,40.4,34,,,,
39,31.9,27,,,,
36,26.9,21,,,,
36,29.4,21,,,,
Max,Avg,Min,,,,
43,39.3,32,,,,
32,26.4,21,,,,
30,25.0,21,,,,
34,30.1,25,,,,
43,39.9,30,,,,
43,37.5,30,,,,
30,25.6,21,,,,
28,25.0,21,,,,
34,27.7,23,,,,
34,26.6,21,,,,
39,29.0,19,,,,
32,23.7,16,,,,
30,19.9,16,,,,
36,28.2,23,,,,
45,40.2,36,,,,
48,44.5,39,,,,
52,44.3,34,,,,
36,33.6,30,,,,
32,27.8,18,,,,
36,29.7,25,,,,
27,22.6,19,,,,
27,22.8,21,,,,
27,23.7,21,,,,
37,28.8,25,,,,
30,25.6,10,,,,
10,6.0,0,,,,
7,3.8,1,,,,
32,20.7,7,,,,
Max,Avg,Min,,,,
100,84.9,57,,,,
87,55.0,40,,,,
65,52.7,37,,,,
87,64.6,44,,,,
100,90.0,65,,,,
100,89.0,81,,,,
87,62.5,46,,,,
80,62.3,46,,,,
93,69.7,43,,,,
87,57.6,43,,,,
71,56.6,43,,,,
87,51.8,27,,,,
81,47.8,29,,,,
93,64.9,35,,,,
100,85.9,71,,,,
100,83.1,63,,,,
100,82.8,54,,,,
87,67.4,44,,,,
75,56.6,24,,,,
66,55.9,43,,,,
65,51.0,37,,,,
65,51.8,40,,,,
69,55.1,40,,,,
87,66.6,53,,,,
70,56.4,38,,,,
40,33.7,27,,,,
50,38.0,28,,,,
100,72.0,50,,,,
Max,Avg,Min,,,,
7,4.0,0,,,,
25,15.5,5,,,,
18,10.0,2,,,,
8,4.3,0,,,,
12,7.4,3,,,,
13,6.9,1,,,,
17,10.4,6,,,,
15,7.3,2,,,,
14,5.0,0,,,,
26,16.0,8,,,,
14,5.3,0,,,,
24,13.2,2,,,,
14,6.8,0,,,,
10,4.5,0,,,,
5,2.0,0,,,,
7,2.8,0,,,,
16,5.8,0,,,,
20,11.4,2,,,,
12,8.7,3,,,,
22,11.6,2,,,,
28,19.5,7,,,,
17,13.7,8,,,,
20,11.9,7,,,,
14,8.1,3,,,,
29,15.0,3,,,,
26,18.9,12,,,,
23,17.5,9,,,,
21,9.2,6,,,,
Max,Avg,Min,,,,
29.6,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
