Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
32,27.7,23,,,,
39,34.0,30,,,,
43,35.4,27,,,,
43,41.1,39,,,,
41,37.1,32,,,,
43,38.7,36,,,,
46,40.2,32,,,,
52,49.2,46,,,,
Max,Avg,Min,,,,
100,100.0,100,,,,
100,100.0,100,,,,
100,96.7,87,,,,
100,85.8,62,,,,
100,87.8,62,,,,
100,97.2,81,,,,
100,96.6,81,,,,
100,100.0,100,,,,
100,78.9,54,,,,
93,86.6,76,,,,
100,83.3,57,,,,
100,84.3,71,,,,
100,97.2,93,,,,
100,78.4,67,,,,
100,77.2,55,,,,
100,81.4,63,,,,
100,91.1,81,,,,
100,88.1,71,,,,
93,83.5,70,,,,
87,73.4,53,,,,
93,77.8,57,,,,
100,86.2,65,,,,
100,87.9,70,,,,
100,99.6,93,,,,
100,96.0,76,,,,
100,98.5,93,,,,
100,97.4,93,,,,
93,78.4,54,,,,
93,83.9,66,,,,
100,98.3,87,,,,
100,95.3,88,,,,
Max,Avg,Min,,,,
6,2.7,0,,,,
12,5.9,3,,,,
16,6.5,0,,,,
9,5.2,0,,,,
12,6.3,2,,,,
9,2.4,0,,,,
7,1.9,0,,,,
9,6.4,3,,,,
18,10.9,5,,,,
14,9.1,2,,,,
9,3.5,0,,,,
9,5.2,0,,,,
10,1.9,0,,,,
18,7.0,0,,,,
23,10.7,0,,,,
9,4.7,0,,,,
12,6.2,0,,,,
10,5.5,2,,,,
20,12.8,7,,,,
17,11.6,8,,,,
10,7.1,2,,,,
12,5.3,0,,,,
12,5.6,0,,,,
3,0.8,0,,,,
5,1.7,0,,,,
9,2.8,0,,,,
15,10.0,3,,,,
25,15.9,3,,,,
13,7.7,2,,,,
16,8.2,0,,,,
15,10.2,5,,,,
Max,Avg,Min,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.2,,,,
29.7,29.4,29.3,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.2,,,,
29.3,29.2,29.2,,,,
29.5,29.3,29.2,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.6,29.6,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.1,28.9,,,,
29.0,28.9,28.8,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
