Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
55,54.0,52,,,,
55,52.8,48,,,,
52,47.7,45,,,,
54,49.7,41,,,,
55,51.6,50,,,,
57,52.4,46,,,,
54,50.4,46,,,,
55,54.4,52,,,,
55,50.3,43,,,,
48,44.9,43,,,,
50,45.6,41,,,,
54,50.9,46,,,,
55,52.1,46,,,,
50,45.4,39,,,,
46,40.6,36,,,,
46,38.3,32,,,,
43,36.3,27,,,,
48,40.1,37,,,,
54,45.3,36,,,,
54,52.0,50,,,,
54,52.0,50,,,,
54,51.5,48,,,,
55,50.4,46,,,,
54,51.3,46,,,,
52,44.5,41,,,,
50,42.1,36,,,,
46,42.1,37,,,,
48,42.9,39,,,,
48,40.7,34,,,,
Max,Avg,Min,,,,
54,52.0,50,,,,
54,49.9,46,,,,
48,40.6,36,,,,
52,46.0,37,,,,
52,48.5,46,,,,
50,47.0,39,,,,
50,44.4,39,,,,
52,48.9,45,,,,
54,44.7,36,,,,
39,37.7,34,,,,
45,42.0,39,,,,
50,46.4,43,,,,
54,46.8,43,,,,
45,41.6,37,,,,
39,34.0,30,,,,
36,31.6,28,,,,
32,27.5,23,,,,
41,36.9,30,,,,
46,40.9,34,,,,
52,51.0,46,,,,
54,51.2,50,,,,
52,49.9,48,,,,
52,48.9,46,,,,
52,49.6,46,,,,
50,38.5,32,,,,
36,32.3,30,,,,
39,35.5,32,,,,
36,33.5,30,,,,
36,31.4,30,,,,
Max,Avg,Min,,,,
100,93.6,88,,,,
100,90.6,77,,,,
100,76.5,58,,,,
100,88.0,71,,,,
100,90.9,77,,,,
100,83.7,51,,,,
94,80.0,67,,,,
94,82.5,72,,,,
100,82.3,58,,,,
87,77.3,62,,,,
100,86.7,71,,,,
100,85.3,71,,,,
100,82.8,67,,,,
93,86.5,71,,,,
93,77.3,57,,,,
93,78.8,50,,,,
87,71.2,53,,,,
100,88.4,70,,,,
100,84.6,67,,,,
100,97.1,87,,,,
100,97.8,88,,,,
100,95.0,88,,,,
100,95.1,88,,,,
100,95.1,88,,,,
100,80.5,57,,,,
93,69.4,47,,,,
87,77.8,70,,,,
76,69.2,57,,,,
87,70.9,50,,,,
Max,Avg,Min,,,,
14,10.4,7,,,,
17,11.2,6,,,,
23,15.0,8,,,,
15,8.0,3,,,,
13,6.8,1,,,,
33,17.4,6,,,,
25,15.7,7,,,,
31,21.9,14,,,,
40,26.7,13,,,,
29,12.3,0,,,,
10,6.1,0,,,,
29,17.8,5,,,,
35,21.0,5,,,,
17,7.4,0,,,,
23,16.3,9,,,,
15,9.6,5,,,,
16,8.0,2,,,,
18,10.7,0,,,,
14,7.8,2,,,,
20,12.8,8,,,,
13,7.3,2,,,,
14,8.3,2,,,,
17,11.0,5,,,,
15,9.7,5,,,,
16,10.7,1,,,,
16,10.7,0,,,,
21,15.5,12,,,,
21,15.3,7,,,,
18,13.5,6,,,,
Max,Avg,Min,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.6,30.4,30.2,,,,
30.6,30.5,30.4,,,,
30.4,30.2,30.0,,,,
30.0,29.7,29.4,,,,
29.8,29.7,29.5,,,,
29.8,29.8,29.7,,,,
29.8,29.5,29.4,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.2,29.2,,,,
29.6,29.3,29.2,,,,
30.4,30.1,29.6,,,,
30.5,30.4,30.3,,,,
30.3,30.1,29.8,,,,
30.1,29.9,29.7,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,29.6,29.3,,,,
29.5,29.4,29.3,,,,
29.9,29.7,29.6,,,,
30.3,30.1,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
