Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
59,53.6,47,,,,
64,53.8,45,,,,
64,53.7,46,,,,
69,55.2,44,,,,
68,54.0,40,,,,
68,53.2,39,,,,
43,43.0,43,,,,
Max,Avg,Min,,,,
43,39.8,37,,,,
46,42.0,39,,,,
38,34.4,31,,,,
37,32.5,29,,,,
40,34.9,27,,,,
40,36.5,31,,,,
41,37.2,33,,,,
42,34.3,27,,,,
45,37.4,30,,,,
55,49.8,43,,,,
54,52.0,48,,,,
50,43.5,39,,,,
43,39.7,37,,,,
46,41.6,38,,,,
45,38.5,32,,,,
42,35.1,32,,,,
39,34.2,29,,,,
43,36.8,30,,,,
40,32.4,26,,,,
37,30.5,25,,,,
37,32.9,27,,,,
41,36.0,31,,,,
43,37.2,34,,,,
42,38.3,34,,,,
53,47.7,39,,,,
51,48.2,46,,,,
46,37.8,31,,,,
44,41.9,40,,,,
44,41.1,38,,,,
39,35.2,31,,,,
42,35.0,26,,,,
27,27.0,27,,,,
Max,Avg,Min,,,,
77,51.1,26,,,,
63,47.8,29,,,,
80,52.3,32,,,,
89,54.8,32,,,,
81,61.3,48,,,,
77,58.4,43,,,,
92,66.4,37,,,,
94,62.8,28,,,,
69,51.1,29,,,,
94,77.3,55,,,,
94,84.3,57,,,,
95,77.3,43,,,,
94,74.0,48,,,,
94,72.4,45,,,,
95,68.0,33,,,,
94,62.7,31,,,,
93,62.0,33,,,,
88,65.0,39,,,,
91,56.5,23,,,,
64,45.4,25,,,,
86,54.1,37,,,,
80,56.2,31,,,,
88,59.5,34,,,,
83,55.2,31,,,,
89,69.8,52,,,,
95,82.5,64,,,,
79,57.6,29,,,,
84,65.8,46,,,,
91,62.6,34,,,,
81,52.5,28,,,,
90,54.7,24,,,,
53,53.0,53,,,,
Max,Avg,Min,,,,
13,8.3,5,,,,
16,8.8,6,,,,
14,7.5,5,,,,
15,8.6,5,,,,
13,7.0,1,,,,
10,6.7,0,,,,
9,6.4,3,,,,
7,4.7,0,,,,
12,8.0,5,,,,
10,7.0,3,,,,
9,4.8,0,,,,
14,7.4,2,,,,
14,7.6,5,,,,
12,7.1,3,,,,
12,5.8,0,,,,
10,6.9,3,,,,
8,5.1,0,,,,
8,4.6,0,,,,
10,4.1,0,,,,
15,8.6,3,,,,
14,8.1,3,,,,
8,6.0,3,,,,
7,4.8,0,,,,
10,6.5,3,,,,
13,7.5,2,,,,
12,6.7,1,,,,
20,11.9,7,,,,
13,9.1,8,,,,
12,7.4,3,,,,
15,8.0,5,,,,
10,6.4,3,,,,
5,5.0,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.15,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.04,,,,,,
0.00,,,,,,
0.02,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
