Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,46.0,36,,,,
52,44.8,37,,,,
57,43.7,35,,,,
58,50.4,39,,,,
66,56.3,48,,,,
70,58.2,0,,,,
72,54.6,38,,,,
64,45.8,35,,,,
69,45.7,31,,,,
73,46.3,30,,,,
70,45.0,30,,,,
67,44.5,29,,,,
66,46.1,29,,,,
74,61.5,41,,,,
58,47.5,35,,,,
60,54.3,50,,,,
68,57.0,46,,,,
62,46.2,36,,,,
50,43.4,35,,,,
53,42.5,32,,,,
57,44.2,33,,,,
49,42.0,34,,,,
58,46.6,39,,,,
49,43.1,36,,,,
63,44.9,34,,,,
60,42.6,30,,,,
62,43.0,31,,,,
61,43.4,33,,,,
58,41.5,30,,,,
66,47.7,36,,,,
62,48.2,36,,,,
Max,Avg,Min,,,,
41,37.5,34,,,,
46,40.5,35,,,,
44,37.8,30,,,,
31,22.9,18,,,,
23,20.8,19,,,,
22,18.0,0,,,,
32,23.9,14,,,,
37,33.3,29,,,,
39,34.0,29,,,,
37,29.1,21,,,,
37,30.2,24,,,,
35,30.2,25,,,,
37,31.0,24,,,,
40,29.5,24,,,,
45,37.9,31,,,,
29,19.6,13,,,,
33,24.2,17,,,,
37,34.2,31,,,,
43,36.8,32,,,,
40,31.4,27,,,,
28,23.6,18,,,,
34,31.1,27,,,,
37,32.5,22,,,,
38,35.9,34,,,,
38,34.2,31,,,,
41,35.5,28,,,,
41,35.5,29,,,,
37,33.6,30,,,,
38,32.9,27,,,,
39,35.7,32,,,,
46,39.9,33,,,,
Max,Avg,Min,,,,
93,74.8,46,,,,
97,85.8,68,,,,
100,82.5,36,,,,
73,36.3,21,,,,
34,25.8,19,,,,
25,19.2,0,,,,
73,36.0,14,,,,
89,64.6,31,,,,
92,68.6,29,,,,
92,60.7,14,,,,
88,63.7,18,,,,
92,62.5,27,,,,
92,61.9,20,,,,
82,35.1,16,,,,
89,71.7,40,,,,
38,26.8,17,,,,
59,29.5,21,,,,
86,65.9,35,,,,
89,78.3,63,,,,
85,66.3,43,,,,
79,48.5,23,,,,
79,66.2,48,,,,
86,62.2,25,,,,
93,76.3,64,,,,
92,70.5,34,,,,
93,78.2,46,,,,
96,77.8,43,,,,
92,71.8,36,,,,
92,74.4,39,,,,
93,67.5,33,,,,
93,74.9,50,,,,
Max,Avg,Min,,,,
3,0.8,0,,,,
8,0.9,0,,,,
7,1.9,0,,,,
29,14.5,3,,,,
21,12.4,8,,,,
24,11.6,5,,,,
10,5.0,0,,,,
5,0.7,0,,,,
6,0.6,0,,,,
9,1.7,0,,,,
7,2.3,0,,,,
6,1.1,0,,,,
15,2.7,0,,,,
21,9.3,0,,,,
13,2.3,0,,,,
24,15.1,8,,,,
24,11.2,5,,,,
5,0.5,0,,,,
10,2.7,0,,,,
8,3.0,0,,,,
20,7.7,0,,,,
7,1.4,0,,,,
7,1.8,0,,,,
6,1.7,0,,,,
5,1.8,0,,,,
5,1.3,0,,,,
5,0.4,0,,,,
3,0.8,0,,,,
5,0.6,0,,,,
5,0.5,0,,,,
5,1.2,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.8,29.6,29.4,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.4,,,,
29.8,29.6,29.5,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
