Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
55,52.4,50,,,,
59,54.5,48,,,,
54,49.9,45,,,,
52,47.7,43,,,,
55,43.8,36,,,,
64,58.9,41,,,,
61,57.6,55,,,,
68,60.2,52,,,,
55,53.9,50,,,,
59,50.2,39,,,,
48,43.7,39,,,,
48,42.8,37,,,,
50,44.6,41,,,,
59,47.4,41,,,,
57,44.2,27,,,,
52,46.8,34,,,,
50,46.7,43,,,,
Max,Avg,Min,,,,
47,21.3,7,,,,
48,21.9,3,,,,
73,53.7,16,,,,
68,45.3,25,,,,
60,32.8,20,,,,
57,35.2,19,,,,
94,62.6,20,,,,
94,77.4,61,,,,
94,77.5,72,,,,
88,74.3,60,,,,
78,61.5,42,,,,
100,88.1,51,,,,
83,73.3,52,,,,
72,57.3,46,,,,
88,66.4,49,,,,
78,61.8,49,,,,
72,57.1,43,,,,
68,51.8,35,,,,
50,30.2,20,,,,
94,68.9,19,,,,
88,69.2,57,,,,
88,68.9,42,,,,
82,63.3,49,,,,
78,55.8,42,,,,
67,48.7,35,,,,
72,49.5,33,,,,
68,50.2,35,,,,
88,47.8,29,,,,
77,42.0,12,,,,
72,50.7,18,,,,
63,46.9,36,,,,
Max,Avg,Min,,,,
20,9.2,0,,,,
20,9.9,0,,,,
26,14.1,5,,,,
20,11.1,0,,,,
21,10.9,0,,,,
17,11.5,0,,,,
24,11.2,2,,,,
15,11.0,6,,,,
21,15.6,7,,,,
17,12.8,8,,,,
16,10.7,5,,,,
21,11.5,0,,,,
24,18.9,12,,,,
21,13.3,6,,,,
20,10.1,0,,,,
21,13.2,8,,,,
20,9.7,0,,,,
23,12.5,0,,,,
18,11.7,3,,,,
26,15.4,7,,,,
23,12.2,2,,,,
22,10.6,0,,,,
22,12.3,0,,,,
26,15.5,7,,,,
21,12.9,5,,,,
17,11.4,7,,,,
23,14.7,8,,,,
21,13.5,3,,,,
18,11.4,1,,,,
21,14.2,6,,,,
20,16.2,12,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
