Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
68,61.6,54,,,,
64,57.7,52,,,,
66,57.0,48,,,,
70,59.4,48,,,,
66,51.8,39,,,,
61,53.2,45,,,,
63,48.2,39,,,,
54,48.2,41,,,,
50,45.4,37,,,,
57,45.3,34,,,,
Max,Avg,Min,,,,
57,49.2,41,,,,
61,53.3,46,,,,
64,60.0,54,,,,
57,52.3,50,,,,
59,54.9,50,,,,
61,55.1,48,,,,
55,48.7,43,,,,
54,45.9,39,,,,
54,48.5,45,,,,
48,45.3,43,,,,
48,44.3,37,,,,
45,41.4,37,,,,
54,47.6,41,,,,
48,43.4,34,,,,
54,49.1,43,,,,
57,50.6,45,,,,
61,54.5,43,,,,
63,60.5,59,,,,
63,56.3,50,,,,
55,53.9,50,,,,
57,53.8,52,,,,
59,52.0,45,,,,
50,43.7,39,,,,
43,40.2,34,,,,
50,46.5,43,,,,
52,45.8,39,,,,
52,46.7,43,,,,
48,39.5,32,,,,
37,33.7,30,,,,
39,34.3,28,,,,
43,34.7,30,,,,
Max,Avg,Min,,,,
100,87.7,63,,,,
100,91.5,77,,,,
100,93.2,82,,,,
88,76.5,72,,,,
100,84.4,72,,,,
100,89.0,64,,,,
100,79.9,49,,,,
100,81.7,49,,,,
100,88.0,67,,,,
94,74.5,52,,,,
100,74.2,48,,,,
82,70.2,48,,,,
100,81.8,59,,,,
82,54.6,28,,,,
100,80.7,46,,,,
100,80.6,53,,,,
100,92.0,73,,,,
94,89.2,83,,,,
94,84.5,56,,,,
94,82.3,60,,,,
88,78.5,72,,,,
88,71.3,56,,,,
94,61.1,42,,,,
76,55.1,32,,,,
87,64.0,43,,,,
100,81.9,49,,,,
93,79.4,63,,,,
100,74.1,48,,,,
70,57.5,47,,,,
87,66.2,43,,,,
93,68.9,47,,,,
Max,Avg,Min,,,,
10,5.9,1,,,,
7,3.9,1,,,,
15,7.7,1,,,,
26,19.9,14,,,,
23,8.8,1,,,,
13,7.0,2,,,,
12,6.9,1,,,,
9,5.4,1,,,,
10,6.2,3,,,,
14,8.1,3,,,,
22,8.8,2,,,,
22,12.0,6,,,,
24,11.0,6,,,,
38,15.8,2,,,,
10,5.1,1,,,,
13,7.4,1,,,,
10,6.3,2,,,,
17,13.9,8,,,,
16,9.8,5,,,,
16,10.2,6,,,,
17,11.3,3,,,,
25,15.7,7,,,,
29,18.6,7,,,,
29,15.5,5,,,,
23,9.7,2,,,,
8,5.2,2,,,,
10,6.8,2,,,,
24,9.6,2,,,,
24,9.1,2,,,,
26,11.6,5,,,,
15,7.8,1,,,,
Max,Avg,Min,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.7,29.5,29.3,,,,
29.9,29.6,29.3,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.6,29.6,,,,
29.8,29.7,29.6,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
