Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
55,52.9,44,,,,
57,53.0,39,,,,
48,42.1,36,,,,
47,40.1,36,,,,
50,46.4,45,,,,
53,46.2,38,,,,
52,44.0,36,,,,
56,50.7,46,,,,
60,56.0,52,,,,
57,51.9,48,,,,
60,53.1,51,,,,
67,59.1,46,,,,
67,58.3,49,,,,
56,51.9,44,,,,
44,37.4,33,,,,
59,39.5,29,,,,
67,53.4,40,,,,
68,61.8,55,,,,
56,52.2,44,,,,
56,50.4,41,,,,
59,52.9,47,,,,
58,50.5,33,,,,
64,54.7,47,,,,
Max,Avg,Min,,,,
88,55.2,28,,,,
86,43.8,16,,,,
70,40.8,14,,,,
75,37.6,12,,,,
43,22.2,6,,,,
65,31.6,12,,,,
70,42.3,22,,,,
93,84.7,37,,,,
96,72.5,37,,,,
83,50.3,32,,,,
72,46.6,31,,,,
89,57.7,37,,,,
70,45.6,20,,,,
81,37.8,15,,,,
67,40.2,24,,,,
81,43.5,23,,,,
53,32.3,16,,,,
39,25.9,14,,,,
64,34.6,11,,,,
60,32.2,14,,,,
33,23.3,15,,,,
20,13.3,9,,,,
44,15.9,9,,,,
60,31.4,9,,,,
60,41.3,21,,,,
61,39.0,19,,,,
72,39.5,16,,,,
63,40.1,21,,,,
70,34.8,10,,,,
63,36.5,16,,,,
Max,Avg,Min,,,,
8,3.2,0,,,,
9,4.3,0,,,,
12,5.0,0,,,,
12,4.8,0,,,,
16,7.6,0,,,,
13,4.4,0,,,,
25,5.8,0,,,,
22,8.2,0,,,,
23,6.6,0,,,,
13,6.7,0,,,,
14,9.3,5,,,,
15,6.4,0,,,,
7,4.4,0,,,,
9,3.9,0,,,,
10,4.0,0,,,,
10,4.6,0,,,,
18,10.1,3,,,,
24,12.7,0,,,,
9,3.3,0,,,,
10,5.7,0,,,,
18,13.3,5,,,,
25,15.7,10,,,,
15,8.8,0,,,,
15,5.8,0,,,,
15,7.0,0,,,,
13,6.8,0,,,,
16,5.1,0,,,,
15,4.6,0,,,,
10,5.0,0,,,,
16,6.1,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
Total,,,,,,
0.06,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.03,,,,,,
0.26,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
