Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
46,41.1,37,,,,
41,40.2,39,,,,
41,38.0,34,,,,
37,35.3,32,,,,
43,34.1,28,,,,
43,33.0,28,,,,
43,33.8,25,,,,
46,37.4,32,,,,
45,37.6,34,,,,
39,36.4,32,,,,
43,34.3,30,,,,
52,40.9,30,,,,
61,52.4,45,,,,
57,48.8,39,,,,
55,45.9,37,,,,
46,38.5,32,,,,
55,43.5,34,,,,
52,42.6,36,,,,
52,39.7,27,,,,
55,51.8,45,,,,
57,52.8,45,,,,
55,50.1,43,,,,
54,45.5,36,,,,
52,45.0,39,,,,
52,43.9,36,,,,
48,40.3,32,,,,
59,46.0,36,,,,
68,53.6,43,,,,
66,56.8,52,,,,
50,46.4,43,,,,
63,51.6,41,,,,
Max,Avg,Min,,,,
43,36.0,30,,,,
34,29.2,27,,,,
28,26.9,25,,,,
36,32.3,28,,,,
32,28.8,25,,,,
25,23.4,21,,,,
28,23.9,19,,,,
28,25.0,23,,,,
27,25.7,23,,,,
25,22.6,21,,,,
21,21.0,21,,,,
34,27.0,19,,,,
41,37.8,36,,,,
39,34.9,32,,,,
37,33.3,27,,,,
30,24.7,21,,,,
37,31.7,27,,,,
30,27.5,27,,,,
37,28.1,23,,,,
52,46.8,39,,,,
52,48.9,45,,,,
52,43.2,28,,,,
41,35.5,30,,,,
41,35.3,27,,,,
41,30.7,23,,,,
25,22.0,18,,,,
41,33.3,23,,,,
48,44.3,37,,,,
50,42.2,36,,,,
46,41.2,37,,,,
46,43.2,39,,,,
Max,Avg,Min,,,,
100,82.7,62,,,,
81,65.4,57,,,,
81,64.4,56,,,,
100,89.8,75,,,,
100,81.7,65,,,,
80,68.3,49,,,,
80,67.9,52,,,,
75,61.6,43,,,,
70,62.2,49,,,,
64,57.1,49,,,,
69,59.3,42,,,,
69,58.3,43,,,,
71,58.3,45,,,,
76,59.4,38,,,,
76,62.2,44,,,,
81,59.0,37,,,,
87,65.6,38,,,,
75,56.3,38,,,,
93,65.3,41,,,,
94,84.5,72,,,,
100,87.6,72,,,,
100,78.9,50,,,,
87,68.6,54,,,,
100,71.8,38,,,,
87,62.3,35,,,,
64,49.4,30,,,,
81,61.9,45,,,,
87,72.2,49,,,,
88,61.2,37,,,,
100,82.2,66,,,,
93,74.2,52,,,,
Max,Avg,Min,,,,
17,10.3,2,,,,
22,17.3,10,,,,
21,12.2,3,,,,
8,6.0,3,,,,
13,7.3,0,,,,
15,8.1,3,,,,
16,9.4,3,,,,
21,13.6,7,,,,
18,13.5,9,,,,
21,14.1,9,,,,
17,12.1,7,,,,
16,11.2,6,,,,
18,12.7,3,,,,
18,10.8,3,,,,
25,13.0,5,,,,
23,10.3,2,,,,
20,9.8,2,,,,
21,12.9,7,,,,
8,4.2,1,,,,
26,17.4,6,,,,
20,11.8,2,,,,
22,11.7,3,,,,
14,7.6,2,,,,
14,7.7,0,,,,
12,7.7,3,,,,
21,11.1,3,,,,
9,4.9,2,,,,
10,5.3,1,,,,
17,8.2,3,,,,
9,4.2,1,,,,
13,6.2,0,,,,
Max,Avg,Min,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.6,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.1,29.0,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.7,29.4,29.3,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.3,29.2,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
