Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
55,51.3,48,,,,
50,46.9,43,,,,
46,40.8,34,,,,
46,38.0,32,,,,
52,45.6,39,,,,
50,45.5,41,,,,
48,43.8,39,,,,
52,45.4,39,,,,
52,41.9,34,,,,
54,40.8,32,,,,
52,40.8,30,,,,
48,44.0,39,,,,
50,40.0,32,,,,
48,41.4,36,,,,
50,41.0,30,,,,
48,44.9,41,,,,
50,46.8,46,,,,
54,48.7,45,,,,
52,44.8,36,,,,
50,41.4,34,,,,
50,44.8,41,,,,
50,45.3,41,,,,
52,46.3,43,,,,
59,51.2,43,,,,
46,40.3,36,,,,
39,32.6,27,,,,
37,30.6,25,,,,
41,33.2,23,,,,
Max,Avg,Min,,,,
50,47.3,46,,,,
48,45.4,41,,,,
41,37.7,34,,,,
37,33.9,32,,,,
46,39.1,34,,,,
43,38.8,34,,,,
46,40.5,37,,,,
45,39.6,36,,,,
43,37.5,34,,,,
37,34.5,32,,,,
41,34.8,30,,,,
46,41.5,36,,,,
36,32.3,27,,,,
36,32.0,28,,,,
39,31.6,25,,,,
45,39.2,32,,,,
48,45.4,43,,,,
52,40.5,28,,,,
37,33.9,30,,,,
36,31.3,28,,,,
41,33.6,28,,,,
41,35.6,32,,,,
43,38.3,34,,,,
43,37.6,36,,,,
43,33.0,21,,,,
21,13.0,9,,,,
19,14.8,10,,,,
30,17.5,12,,,,
Max,Avg,Min,,,,
100,87.8,72,,,,
100,94.4,87,,,,
100,89.8,76,,,,
100,86.0,57,,,,
100,79.1,58,,,,
93,78.2,54,,,,
100,88.7,71,,,,
100,81.5,58,,,,
100,86.5,54,,,,
100,80.8,50,,,,
100,82.0,47,,,,
100,90.7,81,,,,
100,76.7,40,,,,
87,69.8,46,,,,
100,73.2,37,,,,
93,80.0,61,,,,
100,94.0,76,,,,
100,75.0,50,,,,
87,66.0,53,,,,
87,69.8,46,,,,
93,66.0,43,,,,
93,70.3,50,,,,
100,75.5,50,,,,
100,61.6,45,,,,
93,75.7,56,,,,
69,46.0,31,,,,
80,55.0,33,,,,
87,56.3,31,,,,
Max,Avg,Min,,,,
18,9.1,2,,,,
10,5.0,1,,,,
18,6.2,1,,,,
14,5.9,1,,,,
17,8.8,3,,,,
17,11.3,6,,,,
12,6.6,1,,,,
17,8.1,1,,,,
8,4.3,1,,,,
14,4.4,0,,,,
10,4.8,1,,,,
14,7.2,2,,,,
9,4.9,1,,,,
13,6.7,2,,,,
10,5.4,2,,,,
7,4.0,1,,,,
12,6.6,2,,,,
18,10.5,2,,,,
15,9.8,3,,,,
15,7.5,1,,,,
17,7.3,1,,,,
20,9.9,3,,,,
20,9.4,2,,,,
24,13.5,2,,,,
20,14.3,10,,,,
20,12.2,5,,,,
13,9.0,6,,,,
21,13.3,8,,,,
Max,Avg,Min,,,,
30.0,29.8,29.6,,,,
29.6,29.6,29.4,,,,
29.8,29.5,29.3,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.7,,,,
29.8,29.7,29.6,,,,
30.1,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.2,0.0,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
