Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,51.2,41,,,,
66,50.9,39,,,,
63,52.6,46,,,,
59,49.8,39,,,,
59,51.1,43,,,,
64,59.9,57,,,,
64,58.5,55,,,,
59,56.5,55,,,,
61,56.1,48,,,,
68,61.8,57,,,,
68,59.0,55,,,,
59,54.6,50,,,,
59,55.9,54,,,,
61,56.2,50,,,,
59,54.5,52,,,,
55,52.1,48,,,,
57,50.6,43,,,,
54,51.0,45,,,,
55,50.3,46,,,,
59,50.1,45,,,,
57,48.1,37,,,,
61,48.9,39,,,,
61,51.4,41,,,,
59,49.4,37,,,,
55,46.3,37,,,,
57,46.7,37,,,,
55,45.3,37,,,,
57,51.1,46,,,,
59,54.0,50,,,,
57,52.1,45,,,,
Max,Avg,Min,,,,
43,37.8,34,,,,
39,36.6,34,,,,
55,47.6,36,,,,
54,46.8,39,,,,
48,42.6,37,,,,
41,35.1,32,,,,
54,44.9,32,,,,
55,53.0,52,,,,
55,50.8,46,,,,
52,46.9,43,,,,
54,51.3,46,,,,
54,49.4,41,,,,
52,47.8,39,,,,
54,47.2,37,,,,
50,45.6,37,,,,
46,42.6,36,,,,
46,42.2,37,,,,
46,42.5,37,,,,
39,37.3,36,,,,
41,39.0,36,,,,
45,40.2,36,,,,
41,35.0,28,,,,
48,41.9,34,,,,
50,41.8,36,,,,
36,34.0,32,,,,
39,35.9,30,,,,
45,39.5,34,,,,
41,34.8,30,,,,
50,42.0,32,,,,
43,40.0,37,,,,
Max,Avg,Min,,,,
81,62.5,34,,,,
87,62.0,30,,,,
100,84.7,39,,,,
100,89.9,67,,,,
87,73.7,59,,,,
55,39.6,32,,,,
88,63.5,34,,,,
94,86.8,77,,,,
94,82.8,68,,,,
72,59.3,40,,,,
94,76.2,46,,,,
94,83.7,51,,,,
88,74.8,51,,,,
94,72.5,48,,,,
88,72.9,54,,,,
87,70.5,54,,,,
93,73.8,51,,,,
87,73.5,66,,,,
71,61.6,47,,,,
87,67.1,45,,,,
93,75.9,48,,,,
93,62.5,31,,,,
100,72.8,39,,,,
93,75.6,58,,,,
87,63.9,44,,,,
100,69.2,38,,,,
93,80.5,62,,,,
71,54.0,44,,,,
88,65.3,47,,,,
87,64.8,48,,,,
Max,Avg,Min,,,,
13,6.2,0,,,,
8,4.0,0,,,,
10,4.7,0,,,,
8,4.2,0,,,,
10,6.6,0,,,,
18,13.8,8,,,,
25,15.4,8,,,,
13,8.2,5,,,,
10,5.1,0,,,,
21,14.4,8,,,,
26,21.5,13,,,,
24,16.0,5,,,,
26,16.1,10,,,,
36,22.2,14,,,,
25,17.4,8,,,,
28,19.0,8,,,,
22,9.1,0,,,,
13,6.3,0,,,,
16,11.0,8,,,,
13,6.3,0,,,,
10,4.6,0,,,,
9,5.5,0,,,,
8,4.5,0,,,,
10,4.8,0,,,,
15,7.0,0,,,,
10,5.0,0,,,,
10,5.8,0,,,,
16,11.0,6,,,,
25,18.0,10,,,,
15,9.0,0,,,,
Max,Avg,Min,,,,
30.4,30.3,30.3,,,,
30.3,30.3,30.2,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.4,30.4,30.3,,,,
30.4,30.4,30.3,,,,
30.3,30.2,30.2,,,,
30.4,30.3,30.2,,,,
30.4,30.3,30.3,,,,
30.4,30.3,30.3,,,,
30.4,30.4,30.3,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.5,30.4,30.4,,,,
30.4,30.3,30.2,,,,
30.3,30.1,30.0,,,,
30.3,30.0,29.9,,,,
30.4,30.4,30.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
