Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
78,65.2,53,,,,
80,64.5,48,,,,
85,69.4,54,,,,
84,70.9,59,,,,
89,72.0,56,,,,
85,71.1,58,,,,
84,66.6,50,,,,
85,66.3,46,,,,
65,59.8,53,,,,
78,61.7,47,,,,
78,66.7,58,,,,
75,64.4,55,,,,
84,66.9,51,,,,
78,65.2,52,,,,
70,57.1,43,,,,
67,54.4,41,,,,
69,54.0,37,,,,
69,59.6,51,,,,
78,61.4,45,,,,
81,64.6,46,,,,
77,62.8,49,,,,
78,65.5,55,,,,
80,66.5,56,,,,
80,63.5,46,,,,
75,61.6,48,,,,
76,63.2,53,,,,
81,63.4,45,,,,
83,65.6,46,,,,
81,66.3,51,,,,
78,65.5,57,,,,
Max,Avg,Min,,,,
48,45.1,40,,,,
46,40.7,35,,,,
57,44.1,29,,,,
57,55.4,53,,,,
55,51.1,42,,,,
53,48.5,42,,,,
46,40.3,33,,,,
53,36.6,22,,,,
52,44.3,39,,,,
54,43.8,35,,,,
56,51.1,44,,,,
52,49.6,47,,,,
53,48.1,38,,,,
53,44.4,29,,,,
42,36.5,31,,,,
38,35.1,31,,,,
42,37.4,33,,,,
49,46.6,43,,,,
49,43.8,38,,,,
47,39.3,29,,,,
50,44.9,38,,,,
49,46.2,42,,,,
50,44.2,34,,,,
55,39.5,24,,,,
49,44.3,36,,,,
48,43.0,35,,,,
42,38.7,28,,,,
47,41.9,37,,,,
55,46.4,41,,,,
54,50.0,45,,,,
Max,Avg,Min,,,,
81,52.2,25,,,,
77,46.6,22,,,,
76,44.6,15,,,,
84,60.9,35,,,,
87,53.3,22,,,,
81,48.3,25,,,,
80,44.0,17,,,,
68,39.1,11,,,,
79,58.2,38,,,,
74,54.7,23,,,,
87,61.0,30,,,,
77,60.1,41,,,,
90,57.0,20,,,,
87,52.4,17,,,,
79,49.3,25,,,,
79,51.0,28,,,,
86,56.2,34,,,,
83,63.5,40,,,,
92,57.5,28,,,,
78,44.8,16,,,,
72,53.8,29,,,,
77,52.9,29,,,,
77,48.7,21,,,,
77,47.0,12,,,,
90,57.3,24,,,,
81,51.8,27,,,,
80,45.0,15,,,,
78,46.0,20,,,,
74,51.9,25,,,,
85,60.3,31,,,,
Max,Avg,Min,,,,
9,3.8,0,,,,
7,3.1,0,,,,
13,5.3,0,,,,
9,5.0,2,,,,
13,4.9,0,,,,
7,3.2,2,,,,
7,2.7,0,,,,
11,4.3,0,,,,
16,11.8,7,,,,
16,6.8,0,,,,
11,7.5,4,,,,
16,7.1,2,,,,
9,3.8,0,,,,
11,5.7,0,,,,
7,2.2,0,,,,
9,4.2,0,,,,
11,4.2,0,,,,
9,6.5,2,,,,
4,1.9,0,,,,
7,2.1,0,,,,
7,3.1,0,,,,
7,2.5,0,,,,
9,3.8,0,,,,
9,3.9,0,,,,
9,3.9,0,,,,
7,2.7,0,,,,
13,2.5,0,,,,
13,3.9,0,,,,
7,2.8,0,,,,
11,4.2,0,,,,
Max,Avg,Min,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.6,27.6,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.8,27.7,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.7,27.7,27.6,,,,
27.7,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.9,27.8,27.7,,,,
27.9,27.9,27.8,,,,
27.8,27.8,27.7,,,,
27.7,27.7,27.7,,,,
27.8,27.7,27.7,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.7,,,,
27.8,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
