Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
48,43.6,39,,,,
46,42.6,37,,,,
45,41.3,37,,,,
46,37.5,30,,,,
48,42.4,34,,,,
41,35.5,30,,,,
45,42.0,41,,,,
46,43.0,36,,,,
48,46.3,45,,,,
48,45.6,43,,,,
48,44.8,41,,,,
50,46.0,43,,,,
48,45.8,45,,,,
46,39.8,37,,,,
46,42.0,37,,,,
52,47.1,43,,,,
50,40.4,32,,,,
37,33.5,30,,,,
37,34.0,30,,,,
48,40.6,32,,,,
46,43.5,41,,,,
48,45.6,43,,,,
48,44.7,39,,,,
Max,Avg,Min,,,,
100,86.4,57,,,,
100,72.2,45,,,,
87,63.2,32,,,,
82,59.3,40,,,,
46,33.3,23,,,,
47,38.7,25,,,,
93,55.6,25,,,,
93,73.7,45,,,,
100,82.4,42,,,,
100,73.3,35,,,,
76,54.4,38,,,,
93,53.5,37,,,,
100,69.6,45,,,,
81,58.3,42,,,,
100,89.9,81,,,,
93,77.8,54,,,,
100,86.8,72,,,,
94,73.7,45,,,,
100,74.3,48,,,,
88,77.6,55,,,,
93,80.3,63,,,,
93,74.5,58,,,,
87,69.7,48,,,,
100,83.4,55,,,,
94,79.3,57,,,,
71,55.1,34,,,,
81,50.9,30,,,,
66,53.5,46,,,,
76,57.6,42,,,,
72,55.8,43,,,,
72,53.9,40,,,,
Max,Avg,Min,,,,
6,2.8,0,,,,
13,6.4,0,,,,
9,6.1,3,,,,
36,16.4,3,,,,
45,30.0,14,,,,
28,18.2,6,,,,
20,7.5,0,,,,
7,3.7,0,,,,
8,3.4,0,,,,
10,3.7,0,,,,
17,10.8,2,,,,
21,10.6,1,,,,
16,7.0,0,,,,
12,7.4,3,,,,
12,7.3,3,,,,
22,8.1,0,,,,
6,2.3,0,,,,
8,4.3,0,,,,
9,3.8,0,,,,
8,3.8,0,,,,
10,6.3,3,,,,
18,11.7,6,,,,
10,5.4,0,,,,
12,4.6,0,,,,
22,13.6,0,,,,
22,12.2,3,,,,
26,14.6,6,,,,
17,12.4,8,,,,
22,11.6,3,,,,
21,13.3,3,,,,
23,15.0,5,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.9,29.7,29.6,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
