Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
79,72.0,66,,,,
79,71.7,61,,,,
88,74.5,63,,,,
88,76.3,68,,,,
79,73.5,66,,,,
81,73.1,64,,,,
82,74.2,64,,,,
75,69.8,66,,,,
73,68.7,61,,,,
73,66.0,57,,,,
75,67.7,57,,,,
79,68.7,59,,,,
77,70.0,64,,,,
73,68.4,64,,,,
82,71.8,59,,,,
86,75.8,63,,,,
88,76.7,66,,,,
84,76.0,68,,,,
90,77.6,66,,,,
90,76.5,64,,,,
77,70.3,64,,,,
79,72.0,63,,,,
81,73.3,68,,,,
79,71.8,68,,,,
81,73.5,66,,,,
79,72.7,68,,,,
79,72.8,66,,,,
82,74.0,66,,,,
75,70.7,66,,,,
73,68.2,63,,,,
79,71.2,63,,,,
Max,Avg,Min,,,,
68,64.0,61,,,,
68,63.6,59,,,,
70,65.2,59,,,,
70,65.1,61,,,,
70,68.0,64,,,,
70,66.4,63,,,,
70,65.3,61,,,,
68,63.6,59,,,,
66,60.5,55,,,,
63,59.2,55,,,,
64,61.8,57,,,,
66,62.0,57,,,,
68,64.8,63,,,,
66,64.4,63,,,,
68,64.7,59,,,,
70,65.5,61,,,,
72,66.9,63,,,,
73,69.9,64,,,,
73,67.2,61,,,,
68,63.7,59,,,,
70,66.0,63,,,,
70,64.2,59,,,,
72,69.0,66,,,,
70,67.6,66,,,,
72,68.0,64,,,,
75,68.9,66,,,,
72,67.8,64,,,,
73,68.8,66,,,,
70,66.7,61,,,,
66,64.0,61,,,,
70,66.2,61,,,,
Max,Avg,Min,,,,
94,77.8,57,,,,
94,77.2,51,,,,
100,75.1,38,,,,
94,70.3,40,,,,
94,83.2,69,,,,
94,80.7,61,,,,
94,76.2,48,,,,
94,81.7,64,,,,
100,76.4,61,,,,
100,79.8,61,,,,
100,82.6,65,,,,
94,81.4,47,,,,
100,84.2,69,,,,
100,88.0,73,,,,
100,80.3,54,,,,
94,72.8,48,,,,
100,74.8,45,,,,
100,82.7,51,,,,
94,73.9,38,,,,
94,67.7,38,,,,
100,86.2,73,,,,
100,78.5,51,,,,
100,86.8,65,,,,
100,87.5,69,,,,
100,83.7,65,,,,
94,88.5,69,,,,
100,85.1,65,,,,
100,84.7,58,,,,
100,87.2,69,,,,
94,87.0,73,,,,
94,84.3,69,,,,
Max,Avg,Min,,,,
12,6.2,1,,,,
10,5.5,1,,,,
14,6.4,2,,,,
22,8.7,1,,,,
14,8.3,2,,,,
12,6.3,1,,,,
23,6.9,0,,,,
29,17.1,5,,,,
26,13.2,1,,,,
18,8.3,2,,,,
14,7.2,2,,,,
16,6.3,1,,,,
15,7.1,2,,,,
14,5.6,1,,,,
12,5.8,1,,,,
16,6.7,1,,,,
13,6.2,1,,,,
12,5.4,0,,,,
12,5.2,1,,,,
20,6.9,1,,,,
17,8.4,1,,,,
15,6.9,1,,,,
13,5.3,1,,,,
12,4.5,0,,,,
12,4.9,1,,,,
15,5.4,2,,,,
13,5.6,1,,,,
14,5.7,1,,,,
15,7.3,1,,,,
12,5.3,1,,,,
12,6.0,2,,,,
Max,Avg,Min,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.1,0.0,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
