Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
72,69.2,63,,,,
76,71.3,68,,,,
73,68.4,60,,,,
67,63.1,57,,,,
59,55.0,50,,,,
63,55.8,48,,,,
67,61.0,55,,,,
74,71.1,68,,,,
72,70.6,68,,,,
68,65.7,60,,,,
70,67.6,65,,,,
76,72.8,69,,,,
77,74.0,69,,,,
76,74.1,70,,,,
72,65.1,58,,,,
77,74.8,69,,,,
75,71.3,66,,,,
72,63.8,58,,,,
59,54.0,49,,,,
59,57.8,55,,,,
58,56.4,55,,,,
59,57.1,53,,,,
72,68.1,59,,,,
70,60.8,54,,,,
68,61.8,56,,,,
68,56.4,48,,,,
Max,Avg,Min,,,,
97,66.9,36,,,,
90,72.0,47,,,,
100,80.7,58,,,,
94,67.8,37,,,,
93,65.1,42,,,,
100,90.5,58,,,,
100,88.4,69,,,,
100,83.0,56,,,,
90,69.9,40,,,,
84,56.0,34,,,,
87,62.7,34,,,,
93,66.9,37,,,,
100,93.0,82,,,,
100,93.9,72,,,,
100,81.8,50,,,,
97,87.1,69,,,,
100,92.2,79,,,,
100,92.0,67,,,,
100,90.5,74,,,,
97,67.0,40,,,,
100,88.5,67,,,,
100,83.7,45,,,,
100,82.1,59,,,,
87,62.4,40,,,,
93,73.6,55,,,,
90,75.6,55,,,,
93,78.8,63,,,,
100,96.2,84,,,,
100,68.7,39,,,,
93,73.8,47,,,,
93,61.5,34,,,,
Max,Avg,Min,,,,
10,5.9,0,,,,
9,6.1,0,,,,
13,8.0,3,,,,
10,6.2,0,,,,
13,7.3,3,,,,
8,3.8,0,,,,
20,10.1,0,,,,
15,7.9,0,,,,
14,7.1,0,,,,
18,9.4,0,,,,
14,7.0,0,,,,
18,8.3,0,,,,
13,6.5,0,,,,
13,3.7,0,,,,
15,6.9,0,,,,
12,6.7,3,,,,
13,5.0,0,,,,
14,6.3,0,,,,
23,7.5,0,,,,
10,5.6,0,,,,
24,10.9,0,,,,
32,10.8,0,,,,
14,7.1,3,,,,
15,8.8,0,,,,
20,12.4,6,,,,
14,7.8,0,,,,
10,4.8,0,,,,
10,5.4,0,,,,
16,10.6,3,,,,
16,8.6,0,,,,
13,6.8,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
Total,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.85,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.31,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.58,,,,,,
0.12,,,,,,
0.29,,,,,,
0.00,,,,,,
0.28,,,,,,
0.61,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.40,,,,,,
0.00,,,,,,
0.00,,,,,,
