Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
70,63.4,59,,,,
73,65.0,59,,,,
77,65.6,59,,,,
77,64.8,54,,,,
81,70.0,59,,,,
95,84.0,70,,,,
97,78.2,63,,,,
86,70.6,61,,,,
82,68.5,54,,,,
88,75.0,64,,,,
90,73.7,64,,,,
93,78.1,68,,,,
95,86.2,81,,,,
104,93.0,84,,,,
91,72.8,64,,,,
75,66.6,57,,,,
81,68.1,61,,,,
88,75.2,61,,,,
91,82.2,72,,,,
97,86.2,75,,,,
99,83.8,72,,,,
95,82.6,68,,,,
79,66.2,57,,,,
77,65.2,55,,,,
75,67.7,59,,,,
81,73.2,64,,,,
91,82.6,77,,,,
90,75.1,64,,,,
Max,Avg,Min,,,,
54,48.8,45,,,,
52,48.9,45,,,,
55,49.3,46,,,,
50,46.7,41,,,,
57,48.1,41,,,,
57,48.2,32,,,,
64,52.7,45,,,,
57,52.5,48,,,,
57,41.0,21,,,,
61,37.6,1,,,,
59,48.1,18,,,,
64,57.3,52,,,,
66,52.9,46,,,,
54,46.9,39,,,,
66,54.8,45,,,,
57,52.6,50,,,,
57,53.4,50,,,,
59,52.3,48,,,,
61,47.1,34,,,,
59,48.4,41,,,,
68,59.2,48,,,,
70,58.6,48,,,,
54,46.0,39,,,,
50,44.0,36,,,,
55,49.7,45,,,,
61,51.1,36,,,,
59,54.6,50,,,,
64,58.8,52,,,,
Max,Avg,Min,,,,
82,60.0,40,,,,
77,58.0,38,,,,
72,57.3,34,,,,
72,53.0,32,,,,
67,46.8,24,,,,
56,30.9,11,,,,
73,45.7,18,,,,
77,55.1,27,,,,
58,38.8,18,,,,
57,30.0,5,,,,
73,46.0,8,,,,
73,50.8,26,,,,
49,32.3,20,,,,
35,21.3,11,,,,
73,54.7,29,,,,
82,61.5,44,,,,
77,60.4,36,,,,
77,47.0,25,,,,
69,31.4,13,,,,
53,27.5,17,,,,
83,47.3,19,,,,
74,48.0,20,,,,
63,48.8,35,,,,
68,49.0,24,,,,
72,53.4,36,,,,
68,47.5,21,,,,
50,38.6,24,,,,
73,58.4,27,,,,
Max,Avg,Min,,,,
21,14.5,6,,,,
23,15.0,7,,,,
24,14.2,7,,,,
18,11.7,0,,,,
17,7.8,0,,,,
20,10.4,0,,,,
18,9.7,0,,,,
20,11.3,3,,,,
17,7.7,0,,,,
17,7.6,0,,,,
23,11.3,5,,,,
17,7.0,0,,,,
21,11.4,1,,,,
18,10.7,2,,,,
25,12.0,7,,,,
26,13.7,3,,,,
23,13.4,5,,,,
15,7.3,0,,,,
12,7.3,0,,,,
14,9.4,5,,,,
18,9.1,0,,,,
22,11.7,2,,,,
22,16.3,12,,,,
18,11.6,0,,,,
17,7.5,0,,,,
16,6.5,0,,,,
18,11.2,3,,,,
23,16.9,9,,,,
Max,Avg,Min,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.2,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.8,29.8,,,,
30.1,30.0,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
