Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
66,57.2,52,,,,
70,57.8,46,,,,
72,61.2,48,,,,
75,63.9,52,,,,
73,64.3,54,,,,
77,65.5,54,,,,
81,68.2,54,,,,
79,67.9,57,,,,
63,60.3,55,,,,
63,56.9,55,,,,
57,53.6,50,,,,
64,55.3,46,,,,
70,59.1,46,,,,
73,62.8,48,,,,
70,62.8,55,,,,
61,59.0,57,,,,
72,63.3,55,,,,
68,63.6,59,,,,
72,64.3,59,,,,
Max,Avg,Min,,,,
41,38.5,37,,,,
45,40.4,37,,,,
45,41.4,37,,,,
45,42.6,39,,,,
48,45.5,41,,,,
46,43.5,39,,,,
45,39.5,36,,,,
45,29.6,0,,,,
48,43.1,39,,,,
46,43.6,39,,,,
54,47.1,43,,,,
52,49.6,48,,,,
52,46.5,41,,,,
52,47.4,45,,,,
57,51.5,48,,,,
55,48.9,43,,,,
54,49.7,46,,,,
57,53.5,50,,,,
57,54.0,48,,,,
55,49.9,45,,,,
55,52.7,48,,,,
54,50.9,48,,,,
54,49.1,45,,,,
52,45.6,39,,,,
54,48.7,45,,,,
57,53.2,48,,,,
57,55.5,54,,,,
61,54.7,50,,,,
61,57.4,52,,,,
61,57.9,55,,,,
Max,Avg,Min,,,,
93,74.0,58,,,,
87,69.7,54,,,,
87,70.9,58,,,,
93,78.7,62,,,,
94,87.9,71,,,,
100,79.1,55,,,,
82,65.5,47,,,,
93,67.2,50,,,,
100,84.0,62,,,,
100,76.9,48,,,,
94,76.8,52,,,,
94,77.5,56,,,,
100,69.8,37,,,,
88,63.4,38,,,,
88,66.0,41,,,,
88,60.9,33,,,,
88,59.7,36,,,,
88,62.4,39,,,,
88,63.8,43,,,,
94,69.8,52,,,,
94,85.2,63,,,,
94,90.9,77,,,,
100,81.6,52,,,,
94,65.6,33,,,,
93,63.2,38,,,,
94,71.6,49,,,,
100,89.0,82,,,,
100,75.8,46,,,,
100,81.3,64,,,,
100,81.2,57,,,,
Max,Avg,Min,,,,
15,7.6,1,,,,
14,6.2,1,,,,
7,3.6,0,,,,
20,11.0,0,,,,
18,7.7,2,,,,
9,4.0,0,,,,
15,7.7,0,,,,
17,9.8,3,,,,
7,2.3,0,,,,
8,3.5,0,,,,
9,5.3,1,,,,
13,4.6,0,,,,
9,3.9,0,,,,
8,3.6,0,,,,
8,4.6,0,,,,
9,4.6,0,,,,
7,3.0,0,,,,
7,3.5,0,,,,
21,9.5,0,,,,
35,19.6,2,,,,
17,5.9,0,,,,
15,4.4,0,,,,
10,3.9,0,,,,
8,4.0,0,,,,
8,3.4,0,,,,
7,3.5,0,,,,
14,7.9,1,,,,
16,6.0,0,,,,
18,6.3,0,,,,
10,4.7,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.3,29.2,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
30.0,29.8,29.6,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
29.9,29.8,29.6,,,,
29.6,29.5,29.4,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
