Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
62,56.7,51,,,,
64,57.0,53,,,,
62,56.4,51,,,,
61,56.5,53,,,,
58,53.9,52,,,,
56,50.2,41,,,,
60,51.2,41,,,,
60,51.8,42,,,,
59,52.8,49,,,,
59,52.6,46,,,,
58,51.0,43,,,,
70,56.5,44,,,,
66,56.6,53,,,,
64,60.0,53,,,,
60,55.5,51,,,,
59,55.6,50,,,,
59,54.0,51,,,,
56,49.6,43,,,,
58,49.5,41,,,,
57,51.2,43,,,,
56,50.9,42,,,,
57,49.0,39,,,,
61,52.0,43,,,,
62,53.3,45,,,,
64,55.2,46,,,,
61,53.9,47,,,,
62,56.3,51,,,,
67,60.1,55,,,,
Max,Avg,Min,,,,
53,50.4,48,,,,
57,52.5,50,,,,
53,51.1,49,,,,
54,52.1,50,,,,
50,45.6,36,,,,
37,33.2,28,,,,
38,33.6,30,,,,
45,38.0,26,,,,
51,45.8,43,,,,
50,44.7,40,,,,
41,37.1,30,,,,
42,30.3,16,,,,
57,43.3,25,,,,
61,57.4,51,,,,
52,49.2,46,,,,
49,42.9,35,,,,
50,43.3,35,,,,
40,34.8,27,,,,
36,29.3,18,,,,
48,40.4,32,,,,
42,39.0,33,,,,
39,35.0,29,,,,
40,33.7,25,,,,
43,37.1,31,,,,
51,43.8,38,,,,
52,47.3,42,,,,
50,48.4,47,,,,
57,52.4,46,,,,
Max,Avg,Min,,,,
96,80.0,67,,,,
97,85.2,65,,,,
93,83.1,64,,,,
93,85.6,72,,,,
89,74.2,52,,,,
76,53.4,36,,,,
71,53.0,33,,,,
80,61.1,28,,,,
86,77.3,62,,,,
89,75.3,53,,,,
83,61.3,35,,,,
68,40.3,14,,,,
93,66.3,21,,,,
97,91.1,81,,,,
93,80.1,60,,,,
86,63.1,44,,,,
89,68.2,49,,,,
80,58.9,35,,,,
79,49.1,21,,,,
83,67.1,50,,,,
82,64.5,50,,,,
83,60.4,38,,,,
68,51.8,28,,,,
74,55.5,37,,,,
89,67.0,46,,,,
86,78.5,64,,,,
89,75.3,58,,,,
93,77.0,52,,,,
Max,Avg,Min,,,,
8,4.2,0,,,,
21,8.7,0,,,,
15,6.3,0,,,,
17,9.6,5,,,,
20,6.4,0,,,,
9,4.7,0,,,,
9,3.3,0,,,,
12,2.0,0,,,,
10,3.7,0,,,,
17,6.8,0,,,,
12,4.2,0,,,,
6,1.4,0,,,,
15,5.6,0,,,,
23,12.0,0,,,,
13,5.4,0,,,,
13,5.6,0,,,,
17,10.3,0,,,,
14,4.2,0,,,,
12,4.4,0,,,,
16,8.9,5,,,,
13,7.8,0,,,,
14,4.8,0,,,,
9,4.3,0,,,,
9,3.3,0,,,,
7,2.8,0,,,,
8,2.3,0,,,,
9,2.5,0,,,,
12,2.9,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.6,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.5,29.4,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.4,,,,
29.4,29.3,29.3,,,,
29.8,29.6,29.4,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
Total,,,,,,
0.71,,,,,,
0.04,,,,,,
1.16,,,,,,
0.18,,,,,,
0.24,,,,,,
0.13,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.07,,,,,,
0.00,,,,,,
0.00,,,,,,
1.12,,,,,,
1.29,,,,,,
0.03,,,,,,
0.00,,,,,,
0.13,,,,,,
0.01,,,,,,
0.00,,,,,,
0.12,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
