Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
50,43.2,32,,,,
49,46.6,43,,,,
47,46.5,46,,,,
50,47.6,44,,,,
52,48.3,44,,,,
52,47.9,40,,,,
50,46.7,40,,,,
46,41.7,37,,,,
54,50.0,46,,,,
49,43.9,39,,,,
43,35.5,21,,,,
42,31.3,23,,,,
53,43.8,31,,,,
50,42.1,34,,,,
40,35.3,31,,,,
41,35.6,32,,,,
38,35.0,30,,,,
46,32.8,19,,,,
36,23.6,11,,,,
46,34.9,21,,,,
42,37.9,26,,,,
31,28.0,22,,,,
Max,Avg,Min,,,,
93,76.1,38,,,,
100,87.9,56,,,,
100,69.3,41,,,,
74,53.1,33,,,,
76,58.5,28,,,,
90,55.8,26,,,,
100,73.7,20,,,,
100,89.8,70,,,,
89,81.7,69,,,,
97,81.1,52,,,,
96,82.3,60,,,,
100,83.4,41,,,,
93,76.4,67,,,,
86,68.3,39,,,,
100,89.9,60,,,,
93,73.3,43,,,,
77,52.1,27,,,,
77,49.7,21,,,,
100,78.1,30,,,,
100,70.8,38,,,,
68,49.0,27,,,,
76,49.5,21,,,,
71,41.4,19,,,,
75,40.8,15,,,,
57,29.3,15,,,,
86,51.7,19,,,,
77,55.3,30,,,,
62,40.3,18,,,,
Max,Avg,Min,,,,
9,3.0,0,,,,
16,7.1,0,,,,
16,9.9,0,,,,
17,7.3,0,,,,
18,5.4,0,,,,
20,8.0,0,,,,
17,5.7,0,,,,
10,4.4,0,,,,
10,4.7,0,,,,
21,9.4,0,,,,
23,8.3,0,,,,
21,9.8,0,,,,
18,12.3,3,,,,
17,10.3,3,,,,
17,9.3,0,,,,
21,12.7,5,,,,
16,10.1,3,,,,
16,5.4,0,,,,
24,10.5,0,,,,
21,11.9,0,,,,
20,7.1,0,,,,
18,5.5,0,,,,
14,3.8,0,,,,
18,7.2,0,,,,
18,5.9,0,,,,
20,11.4,0,,,,
20,12.9,3,,,,
13,4.3,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
