Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
80,69.3,59,,,,
85,69.2,57,,,,
95,77.5,61,,,,
86,73.9,62,,,,
87,67.1,59,,,,
75,64.7,58,,,,
78,64.7,59,,,,
73,64.4,60,,,,
71,63.5,59,,,,
73,64.3,56,,,,
85,68.9,54,,,,
83,69.6,59,,,,
75,65.0,58,,,,
71,62.1,56,,,,
70,60.8,52,,,,
76,65.1,52,,,,
78,67.1,58,,,,
76,67.4,58,,,,
86,72.2,60,,,,
84,70.4,59,,,,
90,72.0,60,,,,
75,66.0,57,,,,
81,68.0,55,,,,
81,67.8,56,,,,
89,72.4,61,,,,
88,72.4,60,,,,
87,71.8,59,,,,
84,69.7,61,,,,
72,63.1,57,,,,
84,68.5,57,,,,
Max,Avg,Min,,,,
58,54.3,50,,,,
57,54.0,51,,,,
57,52.1,48,,,,
62,57.7,49,,,,
59,55.1,48,,,,
58,55.2,52,,,,
59,55.5,54,,,,
55,53.6,53,,,,
55,52.7,50,,,,
51,49.1,45,,,,
50,46.8,44,,,,
57,52.3,49,,,,
53,49.9,47,,,,
46,43.6,40,,,,
46,42.3,39,,,,
53,48.3,43,,,,
58,54.2,52,,,,
55,49.7,43,,,,
55,48.7,43,,,,
54,47.2,38,,,,
55,50.6,45,,,,
55,52.3,50,,,,
52,50.0,47,,,,
55,51.4,45,,,,
56,53.3,50,,,,
56,53.0,45,,,,
57,53.7,49,,,,
57,55.6,53,,,,
55,53.4,51,,,,
57,53.4,51,,,,
Max,Avg,Min,,,,
83,60.0,43,,,,
90,62.0,33,,,,
78,46.0,22,,,,
80,58.0,38,,,,
84,68.0,27,,,,
90,72.5,51,,,,
83,72.8,52,,,,
81,69.1,51,,,,
80,68.4,57,,,,
80,59.5,41,,,,
75,48.3,29,,,,
75,55.8,33,,,,
78,59.8,41,,,,
67,51.7,38,,,,
69,52.2,33,,,,
77,55.9,40,,,,
81,64.5,43,,,,
75,55.0,38,,,,
72,46.6,22,,,,
78,48.6,19,,,,
75,51.1,22,,,,
81,63.0,47,,,,
86,55.8,30,,,,
90,59.6,30,,,,
81,54.7,27,,,,
78,54.1,24,,,,
83,56.8,29,,,,
81,63.5,37,,,,
87,71.7,55,,,,
83,61.4,37,,,,
Max,Avg,Min,,,,
14,7.0,0,,,,
13,5.4,0,,,,
15,5.6,0,,,,
13,5.2,0,,,,
16,6.7,0,,,,
16,6.8,0,,,,
18,7.7,0,,,,
18,9.2,0,,,,
15,8.8,0,,,,
21,8.5,0,,,,
18,7.5,0,,,,
17,11.5,7,,,,
16,11.0,0,,,,
21,9.5,0,,,,
17,8.6,0,,,,
17,7.8,0,,,,
18,9.6,3,,,,
20,8.9,0,,,,
20,7.5,0,,,,
16,7.6,0,,,,
16,6.5,0,,,,
16,7.3,0,,,,
23,9.0,0,,,,
18,7.7,0,,,,
17,7.0,0,,,,
15,6.9,0,,,,
16,7.4,0,,,,
13,7.8,3,,,,
15,8.1,0,,,,
14,5.8,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
