Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
68,59.6,50,,,,
68,60.8,50,,,,
70,65.1,59,,,,
66,55.7,48,,,,
54,50.4,48,,,,
55,48.6,45,,,,
55,47.9,43,,,,
57,48.2,43,,,,
55,49.3,37,,,,
63,56.0,50,,,,
66,56.5,48,,,,
54,48.7,45,,,,
55,48.2,43,,,,
59,45.6,37,,,,
59,45.3,34,,,,
55,44.4,34,,,,
57,44.0,34,,,,
59,49.1,34,,,,
57,49.5,41,,,,
64,47.2,34,,,,
64,55.1,41,,,,
64,57.5,50,,,,
63,56.8,52,,,,
63,55.2,48,,,,
50,46.7,45,,,,
54,44.5,34,,,,
54,42.9,34,,,,
54,45.0,37,,,,
50,43.1,39,,,,
Max,Avg,Min,,,,
54,45.5,37,,,,
57,50.8,45,,,,
55,52.8,48,,,,
55,53.5,52,,,,
55,45.1,34,,,,
36,33.8,32,,,,
37,36.2,36,,,,
37,35.6,32,,,,
39,35.8,34,,,,
41,36.8,32,,,,
45,41.5,36,,,,
50,44.4,32,,,,
34,31.6,27,,,,
34,31.5,28,,,,
37,32.3,28,,,,
39,32.9,27,,,,
37,32.5,28,,,,
39,33.4,28,,,,
41,35.1,27,,,,
37,34.3,28,,,,
46,34.4,27,,,,
50,44.8,36,,,,
52,48.4,46,,,,
50,48.1,45,,,,
52,44.1,28,,,,
30,28.0,25,,,,
32,28.7,25,,,,
39,31.6,25,,,,
37,33.4,28,,,,
32,29.0,27,,,,
Max,Avg,Min,,,,
82,70.0,49,,,,
87,73.2,59,,,,
94,75.5,60,,,,
82,65.8,53,,,,
100,69.3,44,,,,
62,52.8,47,,,,
71,61.9,51,,,,
81,63.1,44,,,,
71,62.3,51,,,,
81,63.3,47,,,,
76,59.6,37,,,,
82,64.9,45,,,,
62,51.7,44,,,,
70,53.3,38,,,,
75,61.0,38,,,,
81,63.5,38,,,,
87,64.5,44,,,,
87,67.9,51,,,,
87,59.5,47,,,,
76,56.8,41,,,,
87,64.3,34,,,,
87,69.2,52,,,,
87,72.5,59,,,,
82,73.2,63,,,,
88,67.2,46,,,,
57,48.9,37,,,,
75,55.6,35,,,,
87,65.3,47,,,,
87,65.7,41,,,,
75,58.5,40,,,,
Max,Avg,Min,,,,
9,3.6,0,,,,
8,3.6,0,,,,
9,5.3,0,,,,
22,12.4,3,,,,
38,21.1,3,,,,
46,30.3,15,,,,
20,13.0,5,,,,
20,13.1,6,,,,
17,9.3,2,,,,
35,14.1,2,,,,
36,19.0,1,,,,
39,16.4,0,,,,
54,34.2,22,,,,
23,12.6,3,,,,
12,6.7,0,,,,
13,4.9,0,,,,
14,5.9,0,,,,
16,6.8,1,,,,
36,19.4,3,,,,
24,7.3,0,,,,
6,2.3,0,,,,
14,6.6,0,,,,
14,8.0,0,,,,
14,7.2,0,,,,
32,14.7,3,,,,
45,30.6,16,,,,
23,10.6,3,,,,
7,2.9,0,,,,
21,9.3,0,,,,
28,19.0,5,,,,
Max,Avg,Min,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
29.9,29.8,29.6,,,,
29.9,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
