Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
82,61.8,54,,,,
80,63.1,55,,,,
82,64.1,54,,,,
Max,Avg,Min,,,,
58,55.0,54,,,,
57,54.7,53,,,,
58,54.0,51,,,,
58,55.1,50,,,,
54,50.1,39,,,,
60,53.9,48,,,,
58,54.5,50,,,,
58,54.4,50,,,,
59,56.0,55,,,,
58,55.4,53,,,,
58,53.9,51,,,,
57,54.5,53,,,,
56,54.2,53,,,,
56,53.7,52,,,,
55,51.8,48,,,,
57,52.5,47,,,,
57,55.1,52,,,,
57,54.5,51,,,,
58,54.7,54,,,,
58,56.2,55,,,,
56,54.4,54,,,,
59,56.0,54,,,,
60,58.2,55,,,,
59,57.0,55,,,,
62,56.9,51,,,,
54,50.2,45,,,,
53,46.1,38,,,,
55,48.8,46,,,,
57,55.3,53,,,,
57,54.5,53,,,,
57,54.8,52,,,,
Max,Avg,Min,,,,
93,79.8,57,,,,
100,84.8,63,,,,
100,84.8,45,,,,
100,73.7,29,,,,
100,66.5,19,,,,
97,64.4,34,,,,
97,62.5,28,,,,
97,68.2,26,,,,
100,79.0,47,,,,
100,84.9,30,,,,
100,78.0,22,,,,
96,81.7,50,,,,
93,77.9,46,,,,
93,79.6,55,,,,
100,80.1,32,,,,
96,60.3,27,,,,
97,62.9,30,,,,
94,70.1,30,,,,
96,82.6,48,,,,
100,80.3,45,,,,
100,80.1,51,,,,
97,80.4,61,,,,
100,79.9,43,,,,
100,79.0,43,,,,
100,73.2,47,,,,
90,50.9,21,,,,
83,42.3,13,,,,
81,48.6,19,,,,
100,83.2,38,,,,
96,76.2,43,,,,
100,75.0,42,,,,
Max,Avg,Min,,,,
12,5.9,0,,,,
12,3.8,0,,,,
14,4.2,0,,,,
14,5.4,0,,,,
16,5.3,0,,,,
15,4.8,0,,,,
10,3.9,0,,,,
13,5.5,0,,,,
13,5.1,0,,,,
12,3.3,0,,,,
12,3.8,0,,,,
14,6.6,0,,,,
15,6.0,0,,,,
10,5.2,0,,,,
13,3.6,0,,,,
10,3.4,0,,,,
14,5.1,0,,,,
14,5.3,0,,,,
13,5.7,0,,,,
10,4.9,0,,,,
13,4.8,0,,,,
12,5.3,0,,,,
14,5.5,0,,,,
10,4.5,0,,,,
14,4.7,0,,,,
13,5.8,0,,,,
17,5.3,0,,,,
10,3.8,0,,,,
13,6.0,0,,,,
13,5.5,0,,,,
12,4.9,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
