Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
85,68.9,59,,,,
68,59.5,52,,,,
70,61.1,51,,,,
70,60.6,48,,,,
70,57.2,0,,,,
63,56.3,52,,,,
58,56.0,54,,,,
63,56.9,50,,,,
65,54.7,47,,,,
70,57.8,47,,,,
75,61.6,49,,,,
70,59.9,46,,,,
71,58.3,45,,,,
80,64.0,56,,,,
68,59.4,55,,,,
65,58.2,55,,,,
65,57.3,54,,,,
59,56.9,55,,,,
66,59.3,51,,,,
68,59.8,51,,,,
68,59.9,51,,,,
64,58.1,55,,,,
64,57.9,54,,,,
62,58.0,55,,,,
Max,Avg,Min,,,,
56,52.5,48,,,,
55,51.2,46,,,,
55,52.5,48,,,,
56,53.6,52,,,,
55,51.9,49,,,,
55,50.9,46,,,,
51,46.7,43,,,,
48,40.7,37,,,,
48,39.5,34,,,,
53,43.8,36,,,,
52,46.8,0,,,,
52,50.7,47,,,,
54,51.7,50,,,,
52,50.2,47,,,,
51,44.0,36,,,,
41,33.8,26,,,,
43,25.7,0,,,,
45,31.8,0,,,,
52,46.0,36,,,,
55,50.0,41,,,,
56,53.7,48,,,,
54,52.4,51,,,,
54,52.3,50,,,,
55,53.4,52,,,,
53,49.8,48,,,,
55,51.4,47,,,,
55,52.5,49,,,,
55,53.5,51,,,,
55,53.3,51,,,,
56,54.4,53,,,,
Max,Avg,Min,,,,
97,82.0,69,,,,
93,81.7,65,,,,
100,88.4,72,,,,
100,84.9,65,,,,
93,71.7,45,,,,
87,63.0,35,,,,
64,46.8,23,,,,
70,51.1,32,,,,
59,46.0,33,,,,
75,55.0,33,,,,
86,66.0,0,,,,
94,82.1,67,,,,
94,85.8,81,,,,
89,79.2,59,,,,
93,69.3,41,,,,
68,42.4,19,,,,
54,32.2,11,,,,
66,41.8,20,,,,
81,65.5,28,,,,
83,62.4,27,,,,
100,82.2,56,,,,
94,81.3,65,,,,
100,83.9,63,,,,
94,88.0,78,,,,
92,72.0,52,,,,
89,74.8,52,,,,
92,77.3,59,,,,
94,84.8,72,,,,
94,84.8,72,,,,
94,88.0,72,,,,
Max,Avg,Min,,,,
43,8.0,0,,,,
9,4.9,0,,,,
13,6.0,0,,,,
21,7.3,0,,,,
15,5.2,0,,,,
20,8.5,0,,,,
20,10.4,0,,,,
28,18.2,3,,,,
13,6.3,0,,,,
9,3.6,0,,,,
12,4.0,0,,,,
12,5.3,0,,,,
12,4.7,0,,,,
9,3.4,0,,,,
16,5.5,0,,,,
25,10.9,0,,,,
21,8.9,0,,,,
17,5.4,0,,,,
7,3.3,0,,,,
13,7.0,0,,,,
10,5.9,0,,,,
12,6.8,3,,,,
12,3.1,0,,,,
7,3.7,0,,,,
14,5.3,0,,,,
8,4.8,0,,,,
13,4.3,0,,,,
9,6.6,5,,,,
12,6.3,3,,,,
7,3.1,0,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,30.1,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
