Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
49,41.1,37,,,,
52,47.6,41,,,,
45,43.3,40,,,,
45,41.6,39,,,,
46,42.3,40,,,,
46,39.9,36,,,,
41,38.9,37,,,,
50,43.7,36,,,,
46,38.8,35,,,,
41,37.2,35,,,,
41,36.8,32,,,,
43,38.2,33,,,,
45,41.7,39,,,,
Max,Avg,Min,,,,
93,72.7,40,,,,
89,76.3,61,,,,
93,71.3,43,,,,
89,73.0,46,,,,
93,81.8,60,,,,
89,77.8,66,,,,
93,77.1,57,,,,
93,85.5,77,,,,
93,84.7,69,,,,
93,70.8,49,,,,
100,90.5,80,,,,
86,80.5,68,,,,
87,79.3,66,,,,
86,80.6,63,,,,
93,88.1,82,,,,
97,89.4,66,,,,
100,69.0,33,,,,
64,43.4,32,,,,
83,59.9,43,,,,
93,82.2,56,,,,
89,82.7,77,,,,
89,80.1,71,,,,
86,77.1,62,,,,
92,71.2,51,,,,
89,73.4,59,,,,
93,82.3,57,,,,
85,72.2,57,,,,
93,71.0,47,,,,
93,66.7,32,,,,
86,59.3,25,,,,
86,57.6,32,,,,
Max,Avg,Min,,,,
26,13.1,0,,,,
14,6.4,0,,,,
18,8.6,0,,,,
10,3.8,0,,,,
20,8.4,0,,,,
26,11.8,0,,,,
21,9.3,0,,,,
17,9.6,3,,,,
18,7.7,0,,,,
23,12.1,0,,,,
17,3.6,0,,,,
22,13.6,7,,,,
28,13.7,6,,,,
23,13.1,8,,,,
13,7.7,3,,,,
12,3.8,0,,,,
16,6.2,0,,,,
10,5.3,0,,,,
7,3.5,0,,,,
16,5.9,0,,,,
14,9.5,0,,,,
16,9.2,0,,,,
20,12.0,6,,,,
17,9.2,3,,,,
12,4.6,0,,,,
18,8.2,0,,,,
16,8.6,0,,,,
9,2.6,0,,,,
15,5.3,0,,,,
6,2.5,0,,,,
9,4.3,0,,,,
Max,Avg,Min,,,,
29.8,29.6,29.5,,,,
29.9,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.4,,,,
29.4,29.3,29.0,,,,
29.5,29.4,29.2,,,,
29.9,29.7,29.4,,,,
29.8,29.7,29.6,,,,
29.7,29.5,29.2,,,,
29.7,29.6,29.4,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.5,29.3,29.1,,,,
30.0,29.8,29.5,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
30.1,29.9,29.7,,,,
30.1,30.1,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.14,,,,,,
0.14,,,,,,
0.48,,,,,,
0.00,,,,,,
0.27,,,,,,
0.25,,,,,,
0.21,,,,,,
0.05,,,,,,
0.11,,,,,,
0.72,,,,,,
0.04,,,,,,
0.23,,,,,,
0.63,,,,,,
1.06,,,,,,
0.20,,,,,,
0.38,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.46,,,,,,
0.37,,,,,,
0.35,,,,,,
0.06,,,,,,
0.01,,,,,,
0.01,,,,,,
0.15,,,,,,
0.10,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
