Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,55.0,45,,,,
70,55.9,0,,,,
72,60.2,52,,,,
64,54.2,0,,,,
63,54.8,0,,,,
64,54.4,0,,,,
68,61.0,57,,,,
66,53.7,0,,,,
66,47.5,0,,,,
68,47.6,0,,,,
72,60.0,50,,,,
70,58.5,46,,,,
73,58.4,46,,,,
70,52.5,0,,,,
61,39.0,0,,,,
63,47.9,0,,,,
64,52.5,41,,,,
66,56.5,50,,,,
64,52.5,41,,,,
68,53.7,41,,,,
64,47.1,0,,,,
68,53.7,43,,,,
68,53.3,39,,,,
68,54.4,45,,,,
68,54.0,41,,,,
66,53.2,41,,,,
64,53.3,0,,,,
72,55.7,43,,,,
64,42.0,0,,,,
55,50.4,0,,,,
50,39.0,0,,,,
Max,Avg,Min,,,,
50,44.9,43,,,,
52,47.0,0,,,,
52,50.7,48,,,,
54,48.1,0,,,,
54,48.8,0,,,,
57,49.1,0,,,,
59,55.8,54,,,,
55,45.9,0,,,,
57,44.1,0,,,,
57,40.0,0,,,,
57,49.2,45,,,,
50,46.9,43,,,,
52,47.2,45,,,,
52,41.8,0,,,,
45,24.9,0,,,,
39,31.3,0,,,,
45,41.0,37,,,,
48,42.5,41,,,,
43,39.4,36,,,,
48,39.8,36,,,,
41,33.0,0,,,,
43,39.6,36,,,,
48,42.0,37,,,,
46,42.5,37,,,,
48,43.2,39,,,,
46,43.7,39,,,,
48,38.6,0,,,,
50,42.7,37,,,,
52,35.3,0,,,,
46,35.3,0,,,,
37,30.9,0,,,,
Max,Avg,Min,,,,
93,69.9,49,,,,
94,69.8,0,,,,
94,72.7,46,,,,
82,71.3,0,,,,
94,76.9,0,,,,
88,73.4,0,,,,
100,84.2,64,,,,
82,63.3,0,,,,
100,69.7,0,,,,
94,56.1,0,,,,
94,70.5,38,,,,
93,67.7,43,,,,
93,69.5,38,,,,
93,58.0,0,,,,
55,30.3,0,,,,
66,43.6,0,,,,
93,66.4,42,,,,
76,60.5,40,,,,
87,63.5,42,,,,
93,61.9,37,,,,
71,45.0,0,,,,
81,61.3,37,,,,
93,67.1,43,,,,
87,66.2,43,,,,
93,68.9,46,,,,
93,71.9,49,,,,
88,55.4,0,,,,
81,64.3,38,,,,
82,54.6,0,,,,
72,53.1,0,,,,
93,61.8,0,,,,
Max,Avg,Min,,,,
7,2.2,0,,,,
7,3.8,0,,,,
9,4.0,0,,,,
9,5.3,0,,,,
9,2.6,0,,,,
7,3.6,0,,,,
18,6.0,0,,,,
12,5.3,0,,,,
9,4.0,0,,,,
16,6.5,0,,,,
13,4.9,0,,,,
7,3.0,0,,,,
13,3.7,0,,,,
12,5.2,0,,,,
14,9.6,3,,,,
10,4.4,0,,,,
7,3.5,0,,,,
9,4.3,0,,,,
8,3.3,0,,,,
12,3.8,0,,,,
12,5.8,0,,,,
13,4.5,0,,,,
6,3.0,0,,,,
12,4.1,0,,,,
9,3.2,0,,,,
7,3.7,0,,,,
7,4.0,0,,,,
12,6.2,0,,,,
16,4.7,0,,,,
14,6.2,0,,,,
17,10.0,2,,,,
Max,Avg,Min,,,,
27.7,27.6,27.6,,,,
27.6,26.4,0.0,,,,
27.6,27.5,27.4,,,,
27.8,25.3,0.0,,,,
27.8,26.6,0.0,,,,
27.7,25.2,0.0,,,,
27.7,27.6,27.5,,,,
27.7,24.2,0.0,,,,
27.6,22.1,0.0,,,,
27.7,21.6,0.0,,,,
27.8,27.7,27.6,,,,
27.6,27.6,27.5,,,,
27.5,27.4,27.3,,,,
27.5,24.0,0.0,,,,
27.8,18.5,0.0,,,,
27.8,24.2,0.0,,,,
27.6,27.5,27.4,,,,
27.8,27.7,27.6,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.4,,,,
27.8,23.1,0.0,,,,
27.8,27.7,27.6,,,,
27.8,27.7,27.7,,,,
27.8,27.7,27.6,,,,
27.7,27.6,27.5,,,,
27.6,27.4,27.4,,,,
27.6,26.3,0.0,,,,
27.5,27.4,27.3,,,,
27.6,20.6,0.0,,,,
27.8,26.6,0.0,,,,
27.9,23.1,0.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
