Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
39,36.2,34,,,,
36,33.8,32,,,,
37,35.7,34,,,,
37,33.1,30,,,,
32,28.6,27,,,,
32,28.4,23,,,,
30,28.1,25,,,,
32,29.1,23,,,,
34,30.6,27,,,,
32,27.4,23,,,,
37,30.5,21,,,,
43,40.7,36,,,,
41,38.7,36,,,,
41,35.4,30,,,,
32,25.9,18,,,,
37,33.7,30,,,,
34,31.0,27,,,,
50,34.7,23,,,,
52,47.2,45,,,,
52,50.4,46,,,,
55,47.2,34,,,,
46,38.8,34,,,,
45,37.1,30,,,,
45,35.6,27,,,,
30,27.9,25,,,,
41,34.3,27,,,,
52,44.4,36,,,,
54,46.5,41,,,,
46,42.5,37,,,,
46,44.1,41,,,,
Max,Avg,Min,,,,
93,84.3,76,,,,
93,84.4,76,,,,
93,78.9,70,,,,
100,90.8,87,,,,
100,87.5,70,,,,
87,73.0,57,,,,
93,80.8,65,,,,
93,74.3,53,,,,
93,64.3,46,,,,
100,80.8,65,,,,
87,71.0,53,,,,
87,72.0,50,,,,
87,75.2,59,,,,
87,69.3,47,,,,
87,69.3,54,,,,
81,57.5,36,,,,
93,69.3,47,,,,
87,66.2,50,,,,
93,77.2,54,,,,
88,73.9,59,,,,
88,80.0,72,,,,
94,80.5,62,,,,
87,72.5,58,,,,
93,71.9,44,,,,
87,66.2,43,,,,
70,55.9,43,,,,
81,66.6,57,,,,
93,81.9,67,,,,
94,77.5,55,,,,
100,87.6,59,,,,
93,80.2,59,,,,
Max,Avg,Min,,,,
16,10.9,6,,,,
16,11.1,6,,,,
16,10.9,2,,,,
13,4.0,0,,,,
17,7.8,0,,,,
20,14.0,7,,,,
9,4.8,1,,,,
12,7.2,2,,,,
16,6.0,0,,,,
13,6.4,2,,,,
13,8.3,3,,,,
35,14.2,0,,,,
24,17.0,12,,,,
32,22.0,9,,,,
33,19.6,6,,,,
23,14.7,5,,,,
33,18.0,1,,,,
28,11.8,0,,,,
16,4.5,0,,,,
25,18.3,9,,,,
20,14.3,7,,,,
29,16.3,8,,,,
18,8.6,0,,,,
31,13.2,1,,,,
24,15.5,2,,,,
28,16.5,6,,,,
13,6.4,0,,,,
15,5.2,0,,,,
20,8.5,1,,,,
22,6.5,0,,,,
16,7.2,2,,,,
Max,Avg,Min,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.6,29.4,29.2,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.9,29.7,29.6,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.6,29.4,,,,
29.5,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
