Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
64,60.8,58,,,,
58,55.4,45,,,,
49,46.5,43,,,,
48,45.0,37,,,,
52,46.3,38,,,,
53,46.0,37,,,,
60,54.3,47,,,,
57,54.1,50,,,,
52,49.6,48,,,,
53,50.1,48,,,,
58,51.7,49,,,,
61,57.2,54,,,,
Max,Avg,Min,,,,
93,68.3,39,,,,
72,56.0,37,,,,
78,64.1,48,,,,
71,54.8,36,,,,
77,52.1,18,,,,
70,47.8,23,,,,
80,60.1,40,,,,
97,73.9,47,,,,
89,73.7,53,,,,
93,76.7,50,,,,
93,73.3,41,,,,
89,74.2,67,,,,
93,74.8,58,,,,
83,64.4,48,,,,
96,88.9,81,,,,
97,80.7,67,,,,
81,68.0,52,,,,
90,72.0,54,,,,
93,71.5,48,,,,
84,67.0,48,,,,
80,58.1,34,,,,
77,48.5,26,,,,
53,38.7,22,,,,
67,36.3,12,,,,
70,44.6,16,,,,
81,67.4,50,,,,
72,61.6,40,,,,
77,65.5,44,,,,
83,62.1,35,,,,
87,65.9,40,,,,
Max,Avg,Min,,,,
17,8.6,0,,,,
12,6.2,0,,,,
10,6.9,3,,,,
16,8.5,5,,,,
13,7.0,0,,,,
9,5.5,0,,,,
9,5.2,0,,,,
17,8.0,0,,,,
20,9.6,3,,,,
16,6.7,0,,,,
15,5.8,0,,,,
12,3.7,0,,,,
12,4.7,0,,,,
7,3.0,0,,,,
14,9.7,7,,,,
10,5.5,0,,,,
8,4.4,0,,,,
13,6.7,0,,,,
12,6.9,0,,,,
16,6.8,0,,,,
17,10.0,5,,,,
15,9.5,3,,,,
16,7.4,3,,,,
21,8.8,0,,,,
10,6.0,0,,,,
10,5.3,0,,,,
10,5.6,3,,,,
10,5.2,0,,,,
12,7.4,0,,,,
10,5.8,0,,,,
Max,Avg,Min,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.8,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.10,,,,,,
0.19,,,,,,
0.18,,,,,,
0.06,,,,,,
0.00,,,,,,
0.04,,,,,,
0.01,,,,,,
0.01,,,,,,
0.46,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
