Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
73,57.6,47,,,,
75,57.2,44,,,,
73,59.2,47,,,,
73,62.8,52,,,,
70,56.0,45,,,,
72,56.5,44,,,,
70,56.3,43,,,,
75,59.1,47,,,,
86,70.0,52,,,,
89,76.5,62,,,,
86,71.2,58,,,,
84,67.6,55,,,,
80,62.0,49,,,,
66,58.9,51,,,,
75,65.8,57,,,,
70,59.7,52,,,,
61,53.8,48,,,,
52,47.5,45,,,,
57,48.4,40,,,,
53,46.5,40,,,,
54,46.4,38,,,,
56,50.2,46,,,,
62,49.8,41,,,,
51,48.7,43,,,,
62,49.3,38,,,,
68,56.4,43,,,,
Max,Avg,Min,,,,
30,22.9,18,,,,
47,36.3,28,,,,
48,44.7,41,,,,
49,43.8,38,,,,
48,43.4,39,,,,
43,32.7,24,,,,
39,28.0,16,,,,
40,27.6,10,,,,
37,25.3,8,,,,
27,21.5,16,,,,
29,24.3,20,,,,
30,24.9,17,,,,
31,26.0,18,,,,
40,27.1,13,,,,
30,19.5,7,,,,
34,23.3,16,,,,
30,24.3,18,,,,
53,33.8,21,,,,
48,30.2,11,,,,
37,31.1,21,,,,
41,38.3,37,,,,
48,43.5,38,,,,
45,42.1,38,,,,
43,39.9,36,,,,
42,32.2,22,,,,
32,25.9,19,,,,
40,34.0,30,,,,
47,37.3,29,,,,
47,43.6,40,,,,
42,36.9,34,,,,
39,33.7,28,,,,
Max,Avg,Min,,,,
50,26.5,15,,,,
80,55.1,28,,,,
97,83.3,50,,,,
86,74.0,48,,,,
90,73.2,42,,,,
74,42.0,20,,,,
58,37.1,11,,,,
50,32.1,11,,,,
39,25.6,11,,,,
44,28.5,14,,,,
49,31.6,14,,,,
53,32.9,13,,,,
44,30.6,12,,,,
45,23.2,9,,,,
24,12.9,5,,,,
35,18.3,9,,,,
35,21.9,9,,,,
93,43.7,12,,,,
86,44.4,12,,,,
46,28.4,19,,,,
61,46.4,31,,,,
83,68.4,56,,,,
93,81.8,63,,,,
93,74.1,45,,,,
86,59.9,30,,,,
68,46.8,26,,,,
71,54.5,40,,,,
93,66.8,29,,,,
93,83.2,66,,,,
89,65.3,38,,,,
71,45.3,25,,,,
Max,Avg,Min,,,,
14,7.0,0,,,,
8,2.2,0,,,,
7,2.3,0,,,,
8,2.0,0,,,,
9,2.8,0,,,,
9,2.7,0,,,,
7,2.5,0,,,,
21,5.2,0,,,,
21,5.5,0,,,,
9,3.2,0,,,,
7,2.6,0,,,,
7,2.1,0,,,,
8,2.5,0,,,,
20,4.8,0,,,,
17,6.7,0,,,,
8,2.5,0,,,,
9,2.8,0,,,,
12,4.8,0,,,,
28,13.7,0,,,,
22,7.9,0,,,,
9,3.6,0,,,,
15,7.8,0,,,,
12,4.0,0,,,,
13,4.2,0,,,,
22,8.7,0,,,,
12,6.5,0,,,,
18,9.6,0,,,,
15,6.5,0,,,,
13,5.5,0,,,,
5,0.8,0,,,,
6,2.0,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.1,28.9,28.9,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.0,28.9,28.8,,,,
29.3,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.3,29.1,29.0,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
1.09,,,,,,
0.11,,,,,,
0.05,,,,,,
0.00,,,,,,
0.00,,,,,,
1.31,,,,,,
0.25,,,,,,
0.00,,,,,,
