Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,73.1,64,,,,
77,66.6,57,,,,
79,67.5,57,,,,
81,69.3,57,,,,
84,70.4,57,,,,
86,72.5,59,,,,
82,71.2,64,,,,
82,71.6,61,,,,
86,72.9,59,,,,
88,72.7,59,,,,
91,73.0,57,,,,
91,75.1,59,,,,
77,70.5,64,,,,
88,74.2,61,,,,
86,74.0,61,,,,
90,75.4,64,,,,
86,71.7,64,,,,
84,70.3,63,,,,
84,70.9,63,,,,
81,72.2,66,,,,
86,72.5,61,,,,
86,73.5,61,,,,
84,72.6,61,,,,
81,70.0,63,,,,
70,63.0,57,,,,
66,58.3,48,,,,
77,60.8,41,,,,
82,65.6,46,,,,
81,67.4,52,,,,
77,64.8,55,,,,
Max,Avg,Min,,,,
61,56.9,48,,,,
59,56.0,54,,,,
57,55.5,54,,,,
64,59.4,55,,,,
61,56.8,50,,,,
61,57.2,52,,,,
64,61.1,55,,,,
64,60.5,55,,,,
61,57.8,54,,,,
59,54.8,45,,,,
57,51.9,45,,,,
57,53.2,48,,,,
59,58.2,55,,,,
59,55.2,46,,,,
64,58.1,52,,,,
64,61.9,54,,,,
64,62.0,57,,,,
66,62.7,59,,,,
66,63.5,61,,,,
64,62.2,59,,,,
64,61.0,55,,,,
64,61.1,59,,,,
63,60.7,57,,,,
66,58.3,45,,,,
43,39.1,32,,,,
41,36.9,36,,,,
41,33.2,25,,,,
39,33.1,25,,,,
52,43.0,36,,,,
50,47.1,45,,,,
Max,Avg,Min,,,,
83,59.0,34,,,,
94,70.8,50,,,,
94,68.5,44,,,,
94,73.3,42,,,,
100,67.3,33,,,,
94,63.1,31,,,,
94,71.9,44,,,,
100,71.3,39,,,,
94,63.5,33,,,,
94,59.6,23,,,,
94,54.2,20,,,,
82,51.1,23,,,,
83,65.6,50,,,,
88,56.0,25,,,,
88,61.5,31,,,,
94,66.1,29,,,,
94,74.3,37,,,,
94,79.7,42,,,,
100,79.5,45,,,,
94,71.4,48,,,,
94,70.2,35,,,,
94,68.4,40,,,,
100,68.8,40,,,,
78,67.5,52,,,,
51,42.2,32,,,,
62,45.5,32,,,,
76,39.5,20,,,,
57,33.3,14,,,,
72,44.8,23,,,,
72,55.0,34,,,,
Max,Avg,Min,,,,
25,8.7,3,,,,
13,5.4,1,,,,
10,5.2,2,,,,
18,4.9,1,,,,
8,4.4,1,,,,
13,4.6,1,,,,
12,4.8,1,,,,
10,5.0,1,,,,
10,5.3,1,,,,
10,6.2,2,,,,
8,5.0,1,,,,
8,4.8,1,,,,
8,4.1,1,,,,
8,4.3,1,,,,
9,4.2,1,,,,
13,5.5,1,,,,
9,5.0,2,,,,
15,5.0,1,,,,
14,5.3,2,,,,
16,7.8,1,,,,
10,4.3,1,,,,
9,4.2,2,,,,
14,6.6,1,,,,
26,9.5,2,,,,
23,14.7,7,,,,
23,16.3,3,,,,
17,10.1,1,,,,
13,8.3,2,,,,
21,12.4,2,,,,
13,9.1,2,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.3,29.2,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.4,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
