Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
48,39.0,27,,,,
57,52.8,45,,,,
52,42.7,27,,,,
32,27.4,19,,,,
46,36.1,27,,,,
45,36.0,25,,,,
39,33.1,28,,,,
43,38.3,36,,,,
41,36.6,34,,,,
48,41.6,32,,,,
52,44.9,32,,,,
46,40.2,32,,,,
48,41.1,36,,,,
61,51.9,43,,,,
66,58.2,54,,,,
68,63.2,57,,,,
66,62.5,59,,,,
66,62.6,50,,,,
59,54.0,46,,,,
52,48.7,43,,,,
Max,Avg,Min,,,,
93,81.8,44,,,,
87,74.9,58,,,,
87,68.0,54,,,,
81,62.2,44,,,,
82,70.1,52,,,,
71,47.6,30,,,,
87,64.3,41,,,,
87,60.7,36,,,,
87,55.2,25,,,,
70,42.5,25,,,,
61,37.0,26,,,,
70,48.4,34,,,,
94,76.0,46,,,,
94,75.8,50,,,,
81,61.5,39,,,,
87,64.2,34,,,,
93,60.2,31,,,,
70,50.3,33,,,,
71,48.8,35,,,,
62,40.5,27,,,,
67,47.3,36,,,,
72,54.1,36,,,,
50,39.1,31,,,,
51,35.8,22,,,,
60,46.3,37,,,,
83,71.0,57,,,,
88,68.6,45,,,,
78,63.4,46,,,,
83,61.4,41,,,,
83,52.7,32,,,,
68,48.4,28,,,,
Max,Avg,Min,,,,
13,10.1,6,,,,
15,8.1,0,,,,
13,4.9,0,,,,
14,7.0,0,,,,
15,8.1,2,,,,
18,10.8,6,,,,
26,8.7,0,,,,
28,14.3,5,,,,
15,8.9,0,,,,
14,6.7,2,,,,
15,7.3,2,,,,
13,6.7,2,,,,
23,11.3,3,,,,
28,14.3,3,,,,
30,20.6,13,,,,
32,12.8,0,,,,
16,8.5,2,,,,
12,7.2,0,,,,
10,7.2,2,,,,
12,5.6,0,,,,
12,5.8,0,,,,
17,12.8,6,,,,
15,8.3,0,,,,
15,7.2,2,,,,
25,8.9,0,,,,
10,5.4,0,,,,
13,7.6,0,,,,
13,6.5,0,,,,
20,9.5,2,,,,
22,12.4,5,,,,
21,12.2,2,,,,
Max,Avg,Min,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.2,29.1,29.0,,,,
29.3,29.2,29.0,,,,
29.6,29.4,29.3,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.2,,,,
29.2,29.1,29.1,,,,
29.2,29.0,28.9,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
