Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,54.4,43,,,,
64,54.6,43,,,,
75,62.9,52,,,,
86,67.2,55,,,,
82,71.1,64,,,,
86,65.1,57,,,,
63,56.5,46,,,,
72,56.3,45,,,,
82,71.4,61,,,,
86,66.7,57,,,,
64,57.4,46,,,,
64,57.4,50,,,,
61,53.9,45,,,,
61,53.2,41,,,,
61,55.0,45,,,,
68,56.2,45,,,,
81,70.5,61,,,,
88,74.1,57,,,,
88,68.0,55,,,,
90,78.9,68,,,,
99,81.4,64,,,,
77,64.7,57,,,,
75,62.5,55,,,,
84,70.1,59,,,,
70,62.6,55,,,,
84,69.7,59,,,,
64,60.4,57,,,,
66,60.9,55,,,,
70,60.4,48,,,,
84,65.8,55,,,,
93,74.5,59,,,,
Max,Avg,Min,,,,
45,41.7,39,,,,
50,44.3,41,,,,
50,44.3,37,,,,
59,47.5,30,,,,
57,48.3,34,,,,
59,47.3,36,,,,
48,44.6,36,,,,
46,43.5,37,,,,
46,31.5,19,,,,
55,42.2,12,,,,
54,48.2,45,,,,
54,43.9,34,,,,
43,36.1,28,,,,
39,35.7,32,,,,
45,40.8,36,,,,
50,44.4,36,,,,
48,33.5,23,,,,
43,30.2,9,,,,
54,42.6,18,,,,
52,39.7,30,,,,
59,41.5,23,,,,
59,53.9,46,,,,
57,55.0,52,,,,
59,51.5,32,,,,
57,54.5,50,,,,
64,55.3,43,,,,
54,45.2,37,,,,
54,51.6,48,,,,
54,50.5,46,,,,
54,48.3,28,,,,
61,47.6,25,,,,
Max,Avg,Min,,,,
87,63.6,45,,,,
93,70.0,48,,,,
71,52.3,25,,,,
88,58.4,13,,,,
73,48.0,17,,,,
82,56.8,18,,,,
93,67.2,39,,,,
93,64.7,29,,,,
46,25.0,10,,,,
77,51.0,7,,,,
93,72.8,55,,,,
88,61.4,44,,,,
81,53.0,33,,,,
81,53.1,36,,,,
87,60.5,39,,,,
93,66.8,35,,,,
41,26.6,13,,,,
51,23.8,5,,,,
77,47.7,9,,,,
49,26.0,12,,,,
77,31.3,7,,,,
82,68.7,34,,,,
100,77.9,47,,,,
82,56.6,15,,,,
88,75.5,56,,,,
88,63.0,33,,,,
88,58.1,45,,,,
88,71.7,52,,,,
94,71.3,43,,,,
82,57.1,13,,,,
88,50.1,9,,,,
Max,Avg,Min,,,,
20,10.4,0,,,,
17,8.2,0,,,,
13,6.8,0,,,,
21,9.4,0,,,,
20,8.6,0,,,,
40,21.2,13,,,,
17,9.8,0,,,,
13,6.4,0,,,,
16,8.3,0,,,,
20,12.4,6,,,,
17,9.0,0,,,,
24,16.0,7,,,,
26,13.7,0,,,,
20,9.9,0,,,,
15,8.1,0,,,,
16,8.3,0,,,,
17,9.4,0,,,,
22,10.2,0,,,,
20,10.8,0,,,,
21,13.3,6,,,,
21,8.3,0,,,,
22,13.1,3,,,,
16,7.3,0,,,,
20,7.7,0,,,,
21,7.7,0,,,,
26,16.2,6,,,,
25,19.5,14,,,,
18,9.8,1,,,,
14,7.3,0,,,,
18,8.0,0,,,,
26,16.2,0,,,,
Max,Avg,Min,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.5,,,,
30.1,29.8,29.5,,,,
30.3,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.3,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.2,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.0,29.8,29.6,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.8,29.6,,,,
29.7,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
