Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
68,61.8,59,,,,
68,62.4,59,,,,
66,62.2,59,,,,
Max,Avg,Min,,,,
46,42.0,37,,,,
55,41.8,32,,,,
55,46.5,43,,,,
50,48.7,45,,,,
55,52.4,50,,,,
55,51.8,46,,,,
59,57.0,52,,,,
59,55.8,52,,,,
57,53.8,50,,,,
55,49.3,43,,,,
57,48.9,41,,,,
54,48.9,41,,,,
48,45.2,39,,,,
50,47.0,45,,,,
52,49.5,48,,,,
55,51.4,48,,,,
55,52.8,50,,,,
57,55.9,54,,,,
59,56.4,55,,,,
57,55.5,54,,,,
61,57.3,50,,,,
61,56.2,52,,,,
63,58.5,54,,,,
64,61.5,59,,,,
63,62.3,61,,,,
63,61.0,57,,,,
61,59.8,57,,,,
61,58.6,57,,,,
59,58.1,57,,,,
61,58.2,55,,,,
61,57.9,57,,,,
Max,Avg,Min,,,,
100,74.3,48,,,,
100,75.5,36,,,,
100,75.5,63,,,,
88,76.3,63,,,,
94,86.5,82,,,,
100,76.0,49,,,,
100,87.8,68,,,,
100,92.8,82,,,,
100,90.6,82,,,,
100,78.8,55,,,,
100,75.1,32,,,,
100,86.8,62,,,,
94,83.2,67,,,,
100,80.2,63,,,,
82,77.8,72,,,,
94,81.9,72,,,,
94,84.8,77,,,,
100,88.3,73,,,,
100,88.2,77,,,,
100,86.2,77,,,,
100,85.4,57,,,,
100,82.6,60,,,,
100,84.4,64,,,,
94,83.4,61,,,,
100,90.6,73,,,,
100,88.2,57,,,,
100,88.3,73,,,,
100,94.4,82,,,,
100,88.4,73,,,,
100,86.9,73,,,,
100,86.6,73,,,,
Max,Avg,Min,,,,
12,5.7,2,,,,
14,5.5,0,,,,
17,13.4,8,,,,
15,8.5,3,,,,
15,8.8,3,,,,
10,4.6,0,,,,
12,5.6,0,,,,
18,12.7,6,,,,
13,7.0,2,,,,
15,7.8,1,,,,
16,8.2,0,,,,
17,8.2,0,,,,
26,11.7,3,,,,
16,9.3,3,,,,
18,12.7,5,,,,
10,5.6,3,,,,
9,3.9,0,,,,
9,5.4,2,,,,
12,7.8,3,,,,
9,6.0,2,,,,
13,6.3,0,,,,
12,6.0,0,,,,
9,3.7,0,,,,
12,5.4,0,,,,
15,5.1,0,,,,
16,5.2,0,,,,
10,4.5,0,,,,
9,5.2,2,,,,
8,4.4,2,,,,
12,5.4,0,,,,
7,4.5,2,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
